Effort;Pression 1;pression2;position
1439,584534;49,93913099;82,8419012;-302,23
1438,859555;50,06775335;82,82933729;-302,23
1435,911596;49,99030456;82,66440005;-302,23
1433,267315;50,08387417;82,54736632;-302,23
1433,945182;49,88652318;82,54449785;-302,23
1438,204614;49,93276298;82,77036147;-302,23
1429,051268;49,84200447;82,28662206;-302,23
1436,242251;49,69324542;82,62492985;-302,23
1425,123892;49,85869899;82,08961529;-302,23
1426,166253;49,84688087;82,14050201;-302,23
1426,456307;49,81096758;82,14847637;-302,23
1427,673637;49,72215964;82,19368352;-302,23
1423,576372;49,86833706;82,01256809;-302,23
1422,824936;49,93568882;81,98703867;-302,23
1420,734838;49,73323195;81,84212338;-302,23
1422,107079;49,59491414;81,88583892;-302,23
1419,302128;49,59279147;81,7424726;-302,23
1419,085736;49,66094641;81,7443658;-302,23
1417,60569;49,6669702;81,67007233;-302,23
1416,051296;49,63518751;81,58482129;-302,23
1416,625966;49,63381065;81,61385024;-302,23
1414,1385;49,71699638;81,50284031;-302,23
1414,45687;49,62566418;81,50175029;-302,23
1411,948786;49,6254347;81,37387373;-302,23
1408,419919;49,54196212;81,17818646;-302,23
1411,952472;49,53094718;81,35614657;-302,23
1409,613147;49,51046628;81,23303167;-302,23
1410,842428;49,54976437;81,30313717;-302,23
1408,347358;49,58022756;81,18174336;-302,23
1407,675481;49,52664447;81,13733939;-302,23
1406,323707;49,56445095;81,07560984;-302,23
1403,974927;49,63335169;80,96895999;-302,23
1406,23217;49,51190052;81,06098062;-302,23
1405,0319;49,50776991;80,99902159;-302,23
1405,860116;49,35442131;81,0121592;-302,23
1405,760823;49,32785924;81,00206217;-302,23
1406,163974;49,41706877;81,03952444;-302,23
1404,387033;49,46961921;80,95892033;-302,23
1404,911513;49,40760281;80,97389376;-302,23
1400,962093;49,57667065;80,80465381;-302,23
1402,618526;49,5326109;80,88072573;-302,23
1403,517521;49,51212999;80,92266282;-302,23
1401,944629;49,42056831;80,82513471;-302,23
1403,666219;49,40347221;80,90963995;-302,23
1403,636259;49,35040545;80,89805132;-302,23
1404,443857;49,3950389;80,94767591;-302,23
1403,921934;49,49055907;80,93918523;-302,23
1399,041662;49,48201102;80,68882484;-302,23
1401,279519;49,47409403;80,80138375;-302,23
1402,506356;49,55217389;80,8787178;-302,23
1403,668119;49,53306985;80,93430882;-302,23
1405,359608;49,49532074;81,01336396;-302,23
1404,908453;49,3760496;80,96775523;-302,23
1404,824891;49,37914755;80,96408358;-302,23
1407,598074;49,32596605;81,09534494;-302,23
1402,969359;49,53088981;80,89828079;-302,23
1404,981885;49,57930965;81,01003653;-302,23
1407,262139;49,56513939;81,12357072;-302,23
1409,854199;49,53008664;81,24903776;-302,23
1410,426318;49,42682159;81,25861846;-302,23
1410,793542;49,41827353;81,27571456;-302,23
1409,793313;49,59910212;81,25902005;-302,23
1409,965591;49,49015748;81,24714456;-302,23
1412,999356;49,44529456;81,39326462;-302,23
1411,18124;49,44718775;81,30095713;-302,23
1408,275723;49,50054136;81,16298355;-302,23
1411,906402;49,62623788;81,3718658;-302,23
1412,420142;49,538061;81,38133176;-302,23
1412,006765;49,67460034;81,3861508;-302,23
1416,155029;49,56433621;81,57667482;-302,23
1415,239086;49,63415486;81,54322842;-302,23
1415,348626;49,5299719;81,52905816;-302,23
1415,819025;49,53060296;81,55315334;-302,23
1418,329254;49,55900085;81,68648;-302,23
1418,062982;49,43450909;81,64930458;-302,23
1420,263429;49,52681658;81,77895959;-302,23
1419,747311;49,56691784;81,76025714;-302,23
1417,927557;49,69209803;81,69124166;-302,23
1417,682051;49,68154205;81,67672719;-302,23
1419,675228;49,54242108;81,75193857;-302,23
1417,683683;49,55160019;81,65217305;-302,23
1423,453693;49,46560335;81,92995604;-302,23
1417,964085;49,50920415;81,65842632;-302,23
1411,223658;49,47965887;81,30927571;-302,23
1403,385094;49,55378023;80,92381021;-302,23
1388,350532;49,46847182;80,14134795;-302,23
1376,9119;49,3672147;79,53914058;-302,23
1369,034387;49,29234754;79,12344138;-302,23
1360,836808;49,13165564;78,67515631;-302,23
1349,64468;48,78652089;78,03927306;-302,23
1336,819938;48,51172111;77,33351379;-302,22
1318,370122;48,32934355;76,35857694;-302,22
1298,962639;48,01226246;75,30928927;-302,21
1275,852147;47,86820772;74,10407136;-302,21
1256,498903;47,62278111;73,07113398;-302,2
1230,287455;47,25601806;71,66563923;-302,2
1211,774836;47,1089801;70,69420193;-302,19
1184,391863;46,79843913;69,23965628;-302,18
1161,736464;46,26547672;67,98389587;-302,18
1137,054491;45,9496004;66,66600431;-302,17
1112,935451;45,7105418;65,39136934;-302,17
1085,603226;45,24929123;63,91083532;-302,16
1055,777745;44,95871484;62,3355843;-302,15
1027,065871;44,62264446;60,80846627;-302,15
999,6280812;44,28175505;59,34537258;-302,14
972,4525985;43,7590044;57,86116692;-302,13
942,7889375;43,83128994;56,3629631;-302,12
910,403609;43,04727871;54,56368429;-302,11
882,1565758;42,60954962;53,04098371;-302,11
850,4643141;42,19597308;51,34726473;-302,1
823,7932674;41,76455464;49,90608617;-302,09
790,9354187;41,27519302;48,13859005;-302,08
762,3895502;40,90206196;46,61290625;-302,07
729,3123906;40,37936869;44,82791244;-302,06
698,6011262;39,97319281;43,18559651;-302,05
669,136364;39,59472639;41,61206657;-302,05
639,8946061;39,25555806;40,05735383;-302,04
610,8995657;38,52237618;38,44050994;-302,03
580,1405275;38,06519884;36,78608905;-302,02
555,2547029;37,6516223;35,43928328;-302,01
529,7164498;37,20586149;34,05312205;-302
502,9457799;36,76612447;32,60528863;-301,99
473,6580484;36,39029705;31,04128203;-301,99
450,4361853;35,87466022;29,75993483;-301,98
426,6982001;35,50835612;28,48059556;-301,97
406,1192167;35,28954895;27,39023133;-301,96
382,6921074;34,94194731;26,13028295;-301,96
365,3975138;34,40273162;25,14656858;-301,95
346,0891174;33,95008647;24,07662788;-301,94
324,9492912;33,66691075;22,94547397;-301,93
314,0144584;33,3790881;22,33357116;-301,93
295,036431;32,89724188;21,27493225;-301,92
275,1890117;32,81824412;20,24836288;-301,92
259,7098315;32,44155615;19,38799288;-301,91
244,7192086;32,35865726;18,60822699;-301,9
237,0151158;32,15396298;18,17675118;-301,9
223,9399288;32,00881821;17,48281002;-301,89
213,5697837;31,63758034;16,88387271;-301,89
207,7249404;31,29164242;16,52037972;-301,89
200,6475564;31,20713718;16,14363439;-301,88
191,8495356;31,01087621;15,65800179;-301,88
185,7725421;30,80813249;15,30982645;-301,87
178,2629009;30,74995984;14,91604238;-301,87
171,3222502;30,54669979;14,52374992;-301,86
166,0760413;30,44045153;14,23621412;-301,86
161,5250677;30,34338238;13,98585373;-301,86
155,9019276;30,27975963;13,68718825;-301,85
152,4407791;29,90364536;13,43946686;-301,85
149,3795588;29,78523477;13,26099043;-301,85
147,863473;29,65873508;13,1597333;-301,84
141,4574013;29,6073894;12,82349082;-301,84
140,5097689;29,47331694;12,74977104;-301,84
135,576904;29,44532063;12,49304265;-301,84
132,8139821;29,26850791;12,31869682;-301,83
130,7167033;29,2912836;12,2161202;-301,83
129,6719707;29,26168095;12,15725912;-301,83
126,1294769;29,06174833;11,93879616;-301,83
123,2765836;28,97689888;11,77730109;-301,83
123,3817074;28,88086238;11,76445033;-301,82
119,7339417;28,84024479;11,57082835;-301,82
118,3892241;28,79566871;11,49383852;-301,82
119,7527462;28,72716956;11,55034745;-301,82
115,1777429;28,75728853;11,32287749;-301,82
115,3167652;28,67513544;11,3143868;-301,82
113,9656281;28,63440312;11,23779856;-301,82
112,7873291;28,63314099;11,17750324;-301,82
112,1703617;28,64346749;11,14801533;-301,82
109,248002;28,51163244;10,97407108;-301,82
110,1930183;28,53687501;11,02702311;-301,82
110,5583804;28,45409086;11,02994895;-301,82
109,8673995;28,46797427;10,99736309;-301,82
109,1175679;28,4350442;10,95290175;-301,82
107,8396835;28,38702595;10,87866565;-301,82
107,3847837;28,3807153;10,85428362;-301,82
108,8517258;28,33252495;10,9199143;-301,82
109,513197;28,36379131;10,95955661;-301,82
106,75022;28,37761735;10,82135354;-301,82
104,2787327;28,26104258;10,67328293;-301,82
107,089456;28,25283875;10,81498553;-301,82
107,2222342;28,28794886;10,82840999;-301,82
109,5098718;28,18858493;10,92616757;-301,82
107,3490885;28,20573841;10,81928824;-301,82
103,5353896;28,19701825;10,62325675;-301,82
106,7792753;28,17464415;10,78435023;-301,82
106,9499277;28,03345788;10,76627885;-301,82
106,5782665;28,14274673;10,7680573;-301,82
106,3969571;28,18755228;10,7673115;-301,82
105,7612575;28,17447204;10,73243086;-301,82
107,5480802;28,03242523;10,79656993;-301,82
107,0073224;28,11727468;10,78509604;-301,82
107,4696229;28,01750916;10,78974296;-301,82
107,3192827;28,13356761;10,80408533;-301,82
106,3447153;28,01974657;10,73283245;-301,82
105,6125936;28,03500685;10,69841076;-301,82
107,7303396;28,08055822;10,81498553;-301,82
107,1871998;27,98268589;10,76874574;-301,82
107,5218578;28,00982165;10,79094772;-301,82
106,4554705;28,07711605;10,74935485;-301,82
108,0612938;28,07298544;10,83041792;-301,82
107,3988829;27,97752264;10,77855592;-301,82
111,4954867;27,9616313;10,98434022;-301,82
107,5669123;27,96472925;10,78469445;-301,82
105,9865371;27,82434614;10,67752827;-301,82
108,3385604;27,94459256;10,82020615;-301,82
108,255611;28,01469806;10,82927053;-301,82
109,78318;27,85429301;10,87671509;-301,82
109,4340615;27,76841091;10,84263762;-301,82
106,4839545;27,88458409;10,71430211;-301,82
109,0794252;27,88280564;10,8462519;-301,82
109,1456319;27,72400693;10,81951772;-301,82
107,6526189;27,83972116;10,76536094;-301,82
108,989058;27,72343324;10,81142863;-301,82
106,2855272;27,79692354;10,68756793;-301,82
100,5969894;27,71729471;10,38253444;-301,82
91,33950796;27,62699515;9,89357441;-301,81
85,57985487;26,80701326;9,444543537;-301,79
87,06016629;26,23176955;9,410925025;-301,76
85,20956015;25,72347601;9,220228894;-301,75
84,20296339;25,73294197;9,170719038;-301,73
78,46206324;26,32579811;8,99052152;-301,71
62,02293798;26,96965572;8,274722593;-301,69
67,68189388;26,94951904;8,559332553;-301,69
68,94854647;25,89524021;8,423997964;-301,69
69,50515887;25,65968115;8,407705033;-301,69
61,46831515;25,73294197;8,011970402;-301,69
61,89638322;25,8405671;8,054194334;-301,69
56,86169211;25,92587551;7,813758869;-301,69
57,92294362;25,41517245;7,771018611;-301,69
63,16461232;24,80946555;7,923334564;-301,69
60,22760275;23,9856399;7,617440529;-301,69
53,04982789;23,61979476;7,182235699;-301,69
55,82220887;24,12326927;7,418999518;-301,69
56,32410457;24,4603723;7,508495898;-301,69
52,86246034;24,54309908;7,347746631;-301,67
49,25233129;23,60883719;6,986605792;-301,66
50,56256517;22,8112294;6,902157927;-301,65
50,21172559;22,59993762;6,844214758;-301,64
47,13521182;22,76189165;6,718116654;-301,62
42,92380134;22,81863006;6,514225543;-301,61
39,88471427;22,7281584;6,342174491;-301,6
36,87701977;22,40534037;6,127670027;-301,59
34,04355751;22,11889458;5,928942169;-301,58
32,93603637;22,10042161;5,868991069;-301,58
32,39024959;21,75121363;5,774962501;-301,57
25,39209741;21,36098646;5,34428986;-301,56
30,25981581;20,94052559;5,512669266;-301,55
25,6055566;21,21555485;5,327595343;-301,55
18,97139652;21,20040931;4,986591189;-301,54
24,05168259;21,01086056;5,209586335;-301,54
16,59421778;20,68207611;4,767152951;-301,53
14,6154907;20,45724514;4,623671897;-301,53
17,42678539;20,36356079;4,749196306;-301,53
10,35532191;20,46808797;4,408593739;-301,52
13,01637627;20,3618397;4,52407849;-301,52
11,16026955;20,1267396;4,384900146;-301,52
7,706356433;20,04762709;4,193859797;-301,52
4,983890339;20,61426539;4,162536065;-301,52
3,955890176;20,92601111;4,169248293;-301,52
1,110590301;20,69630374;3,980674832;-301,52
-8,692719188;19,95422959;3,340316763;-301,51
1,839441931;19,80868323;3,849528214;-301,49
1,260658518;19,32310801;3,727962299;-301,49
0,656809235;19,42643043;3,716775251;-301,49
-3,453666535;20,15892387;3,646153429;-301,49
-4,293641689;19,90150704;3,554534379;-301,49
0,406026611;19,54891426;3,727216496;-301,49
-5,916723932;19,76806565;3,446507659;-301,49
-2,312040392;19,65929312;3,609609074;-301,49
-5,164238373;19,64627025;3,461767939;-301,49
-6,445093345;19,72825123;3,412028605;-301,49
-8,703682494;19,73054601;3,297347027;-301,49
-6,56980655;19,70398394;3,401071036;-301,49
-8,374931313;19,88211616;3,34284102;-301,49
-9,462945683;19,86656903;3,284438895;-301,49
-11,12527209;19,50433818;3,131032922;-301,49
-12,7592247;19,68728943;3,082440977;-301,49
-13,67859003;19,8264104;3,061960075;-301,49
-12,987647;19,64460654;3,062705878;-301,49
-15,38750618;19,65734256;2,942803677;-301,49
-17,2990146;19,70794244;2,854971013;-301,49
-18,65337364;19,59182662;2,763925658;-301,49
-16,46265028;19,70157443;2,896391773;-301,49
-18,06630837;19,86639693;2,845906636;-301,49
-18,00113435;19,60984064;2,800584751;-301,49
-18,17044429;19,49165952;2,769547866;-301,49
-16,75072192;19,64678658;2,871321313;-301,49
-17,73642127;19,55895391;2,804428506;-301,49
-20,2568011;19,71694945;2,705925119;-301,49
-23,28226063;19,70541818;2,549535933;-301,49
-21,24711984;19,62854309;2,638688096;-301,49
-21,48269841;19,62802676;2,626583137;-301,49
-21,94312974;19,69612433;2,616027153;-301,49
-22,86342446;19,6309526;2,556764487;-301,49
-24,35201429;19,65137614;2,484765797;-301,49
-22,55208721;19,55149588;2,557567659;-301,49
-22,30558664;19,54816845;2,56950051;-301,49
-23,01808108;19,5702557;2,537373605;-301,49
-24,68724019;19,78808759;2,493600696;-301,49
-25,7504916;19,56618247;2,397334719;-301,49
-25,13736912;19,64736027;2,443976101;-301,49
-27,60061928;19,65172035;2,319254864;-301,49
-25,86272351;19,75096954;2,42665052;-301,49
-29,23843056;19,74402784;2,253279969;-301,49
-27,51928428;19,63439477;2,320115407;-301,49
-27,38207256;19,56543667;2,314034242;-301,49
-29,5666723;19,46584326;2,183805536;-301,49
-25,53715289;19,51064882;2,397678935;-301,49
-29,55350945;19,73341449;2,235208585;-301,49
-31,28021473;19,47714504;2,098611867;-301,49
-28,82632727;19,55820811;2,23905234;-301,49
-30,27285381;19,51225516;2,156612406;-301,49
-28,70460875;19,72670226;2,27720304;-301,49
-30,56416108;19,63141156;2,164357285;-301,49
-29,2617306;19,45104193;2,196541559;-301,49
-29,40060488;19,5824754;2,214383466;-301,49
-29,32853276;19,46567115;2,195910495;-301,49
-29,90824556;19,63875485;2,199180555;-301,49
-31,86625767;19,60926694;2,093792832;-301,49
-34,61098427;19,49957651;1,933100935;-301,49
-32,69610941;19,66411216;2,061895404;-301,49
-33,42275805;19,58591757;2,010033399;-301,49
-31,05798145;19,74660946;2,161029855;-301,49
-34,6108638;19,63479636;1,95874509;-301,49
-28,39200822;19,27382763;2,207269651;-301,49
-31,89779482;19,55178273;2,081286286;-301,49
-32,43365784;19,47192442;2,038832875;-301,49
-31,49503013;19,64351652;2,119207509;-301,49
-36,28923071;19,48747155;1,84526827;-301,49
-34,43610835;19,57662371;1,956622419;-301,49
-35,40972569;19,55574122;1,90303933;-301,49
-38,03391443;19,67386497;1,791685181;-301,49
-34,97646339;19,63806642;1,940731075;-301,49
-38,31234455;19,48425886;1,741544261;-301,49
-32,05666466;19,32035427;2,029309543;-301,49
-34,18599695;19,57444367;1,968956856;-301,49
-33,87173729;19,48724207;1,968440531;-301,49
-34,46067166;19,58201644;1,956392941;-301,49
-38,15599438;19,51242727;1,754853979;-301,49
-36,18078863;19,54122675;1,860987506;-301,49
-34,88249908;19,33504086;1,888065898;-301,49
-36,00866644;19,56394506;1,874067746;-301,49
-37,03386468;19,52636805;1,81469034;-301,49
-37,34933942;19,4332574;1,78095709;-301,49
-36,0390126;19,36332401;1,834482809;-301,49
-35,65626068;19,4695149;1,874125116;-301,49
-35,48068255;19,45620519;1,880550497;-301,49
-36,71583241;19,61546285;1,847792527;-301,49
-40,38387939;19,46108159;1,631566979;-301,49
-34,98356114;19,53044129;1,919963325;-301,49
-37,90907387;19,46481061;1,758410886;-301,49
-39,10444603;19,58069695;1,719457014;-301,49
-36,65809348;19,52550751;1,833679636;-301,49
-39,02221607;19,41547286;1,692321252;-301,49
-39,06034153;19,38638654;1,684863221;-301,49
-39,11442488;19,40818694;1,686240088;-301,49
-40,41937159;19,4449034;1,626690574;-301,49
-40,64995901;19,52292588;1,629731156;-301,49
-41,62773105;19,42539778;1,561404113;-301,49
-39,81589061;19,52958074;1,673504065;-301,49
-40,20879005;19,48179197;1,644417742;-301,49
-39,76804103;19,61626602;1,692378622;-301,49
-39,79318263;19,53164604;1,675053041;-301,49
-38,87812001;19,49171689;1,714121652;-301,49
-40,88775433;19,42436513;1,598923749;-301,49
-39,9204155;19,51047671;1,664554427;-301,49
-38,68785071;19,40365475;1,707122577;-301,49
-44,47905472;19,46962964;1,424463178;-301,49
-42,83949137;19,40135997;1,495085001;-301,49
-41,30445291;19,52034426;1,595883167;-301,49
-40,59562438;19,51891002;1,631739088;-301,49
-42,05149296;19,59710461;1,572361682;-301,49
-39,41091261;19,37835481;1,665472339;-301,49
-41,36971299;19,35603808;1,561404113;-301,49
-37,75016961;19,39183664;1,752673939;-301,49
-39,86375741;19,42625832;1,651474187;-301,49
-41,15927602;19,47829243;1,595309472;-301,49
-44,5736937;19,38311648;1,403236473;-301,49
-43,31967731;19,45207458;1,480226307;-301,49
-42,65152144;19,52935127;1,52893299;-301,49
-41,94408698;19,53101498;1,565305237;-301,49
-47,89758235;19,65998156;1,286317485;-301,49
-40,66358655;19,42522567;1,610512382;-301,49
-43,58806663;19,40107312;1,456876931;-301,49
-42,60760281;19,41799712;1,510058433;-301,49
-40,57488876;19,43406057;1,616708286;-301,49
-42,66290469;19,50003546;1,522794457;-301,49
-45,60982426;19,33940094;1,342137983;-301,49
-42,71143926;19,53910408;1,527728231;-301,49
-46,07462715;19,51518101;1,351776055;-301,49
-42,63220055;19,55895391;1,53553048;-301,49
-45,39607937;19,58270488;1,39916324;-301,49
-41,80388746;19,42373406;1,552110258;-301,49
-43,75915617;19,41983294;1,451713678;-301,49
-43,20861575;19,37410947;1,471104561;-301,49
-40,33110406;19,45052561;1,632255413;-301,49
-47,78353642;19,48408675;1,258780137;-301,49
-47,44958757;19,44484603;1,268360839;-301,49
-42,84069269;19,53451452;1,5202702;-301,49
-44,74031186;19,4469687;1,40685075;-301,49
-43,36610184;19,56107659;1,498527169;-301,49
-46,08524968;19,4708344;1,342826417;-301,49
-44,74355094;19,44874715;1,407022858;-301,49
-46,03093226;19,45018139;1,341679027;-301,49
-43,78601885;19,47244075;1,460319099;-301,49
-42,2674133;19,48328358;1,539775821;-301,49
-52,35307699;19,48580784;1,02620429;-301,49
-48,52682451;19,41702184;1,208180261;-301,49
-47,81100148;19,62974785;1,284997987;-301,49
-47,39429257;19,543751;1,289931762;-301,49
-45,52077881;19,6655464;1,408514464;-301,49
-45,80110556;19,49974862;1,362790994;-301,49
-45,33557293;19,31651052;1,351776055;-301,49
-45,56979528;19,48265251;1,371339045;-301,49
-45,21565811;19,46733486;1,386484586;-301,49
-43,22766471;19,5510943;1,503690422;-301,49
-51,11909402;19,45545938;1,083344286;-301,49
-49,16384941;19,49234796;1,189994138;-301,49
-47,08832166;19,67965929;1,331295152;-301,49
-47,69240501;19,66927541;1,298537183;-301,49
-47,18696732;19,62206034;1,315346439;-301,49
-46,37987521;19,45895892;1,325558205;-301,49
-45,96513521;19,42069348;1,339441618;-301,49
-47,01304488;19,49028265;1,299225616;-301,49
-44,54678627;19,48632416;1,424176331;-301,49
-47,54830207;19,52705649;1,278916823;-301,49
