Effort;Pression 1;pression2;position
866,3608641;42,60025576;52,23413943;-338,65
836,0010865;42,18673659;50,6083459;-338,64
807,1700585;41,74109052;49,05437896;-338,64
777,5085694;41,28660955;47,45640963;-338,63
749,9168701;40,83792289;45,96503278;-338,62
720,7481068;40,37323015;44,39024072;-338,61
691,9926826;39,88547488;42,83214318;-338,6
662,7638569;39,44086146;41,25809692;-338,59
634,3230193;38,95689258;39,71675126;-338,58
606,1694617;38,47527584;38,19049377;-338,58
581,8612744;38,00203505;36,86181676;-338,57
553,2239544;37,5657402;35,31949582;-338,56
525,7612778;37,10506333;33,83242168;-338,55
502,1789164;36,64639438;32,54350171;-338,54
477,4229029;36,21365644;31,19967915;-338,53
454,2858308;35,7572249;29,93387907;-338,53
431,521215;35,3035471;28,68758462;-338,52
408,2888223;34,8709239;27,42144033;-338,51
390,8297275;34,45338887;26,45241254;-338,5
371,0546557;33,99850631;25,35826193;-338,5
353,6042868;33,64912621;24,40260124;-338,49
336,7097798;33,22051887;23,46025026;-338,48
320,4715671;32,80883552;22,55455837;-338,47
305,7844401;32,439204;21,73589598;-338,46
292,0982545;31,97720763;20,95073735;-338,44
280,1623289;31,54154384;20,25977941;-338,43
269,1807893;31,08987397;19,6144302;-338,42
258,8892116;30,68995137;19,01405865;-338,41
249,2811798;30,31142758;18,45258361;-338,39
241,6426156;29,96778443;17,99810264;-338,38
233,7146477;29,63234512;17,53042668;-338,37
225,8331834;29,39575341;17,0838627;-338,36
218,2986967;29,03260464;16,63098807;-338,35
210,8457377;28,85722615;16,21787049;-338,34
203,9537247;28,54588202;15,80756401;-338,34
200,0701154;28,30481549;15,56391585;-338,33
191,7643729;28,172292;15,11545867;-338,32
185,4297744;27,89416479;14,73986073;-338,32
182,0120282;27,80805321;14,5493367;-338,31
177,9838994;27,475425;14,28096231;-338,3
174,0242491;27,39791884;14,06444991;-338,3
170,1008655;27,14727161;13,816958;-338,29
163,3997794;26,97068837;13,44193375;-338,29
162,8603228;26,85004037;13,39156335;-338,28
158,7752571;26,61350603;13,1385066;-338,28
156,45116;26,54959643;13,00793368;-338,28
153,6515721;26,36630096;12,83048989;-338,27
150,82813;26,31105416;12,67610864;-338,27
148,2349724;26,20388798;12,52362058;-338,27
145,9237973;26,02455101;12,37182095;-338,26
143,661556;26,06080851;12,26339264;-338,26
141,366855;25,87946361;12,11205197;-338,26
139,0707807;25,90877941;12,00058308;-338,26
137,2593154;25,7920899;11,88613098;-338,26
135,2857172;25,81641455;11,79015185;-338,26
133,3888827;25,7193454;11,67506869;-338,25
132,1066991;25,68004731;11,60226682;-338,25
130,4552086;25,62474314;11,50760719;-338,25
129,6188684;25,57936389;11,45637625;-338,25
127,8307411;25,52962455;11,35580756;-338,25
129,4101112;25,4863106;11,4280931;-338,25
126,0247523;25,45412633;11,24944456;-338,25
122,4840243;25,42285996;11,06305114;-338,25
124,4003655;25,39153623;11,15478493;-338,25
123,3655085;25,37834125;11,09953812;-338,25
122,5053244;25,33967422;11,04836455;-338,25
121,9015474;25,30651467;11,01130387;-338,25
118,6827964;25,27553515;10,84137549;-338,25
120,9895036;25,24426879;10,95301649;-338,25
120,1627877;25,21627249;10,90557193;-338,25
120,2731746;25,19900427;10,90792408;-338,24
119,9003774;25,20451174;10,88996744;-338,24
119,0675447;25,19177572;10,84510451;-338,24
118,9499499;25,16377942;10,83380272;-338,24
118,5837514;25,15087129;10,81269075;-338,24
118,4797532;25,11558906;10,80070053;-338,24
118,3150075;25,07606149;10,78480919;-338,24
118,1230585;25,07864312;10,77551533;-338,24
118,0468041;25,0734225;10,77063893;-338,24
118,1366172;25,03475547;10,76788519;-338,24
117,7705219;25,04663095;10,75147752;-338,24
118,2367774;25,03687814;10,77339266;-338,24
117,7936877;25,02224893;10,74803536;-338,24
118,8417419;24,9986127;10,79697152;-338,24
117,6159926;25,03400967;10,74120839;-338,24
119,9198601;24,97778758;10,84797298;-338,24
117,938634;24,9448575;10,74074943;-338,24
115,4872971;24,96568262;10,61975721;-338,24
118,1384863;24,92804825;10,74774851;-338,24
118,0676464;24,922885;10,74315895;-338,24
116,8534181;24,91433694;10,67965094;-338,24
118,5473126;24,95128289;10,77299108;-338,24
117,1529831;24,89856034;10,69192801;-338,24
118,5471164;25,00549704;10,78326021;-338,24
118,7133697;24,90785419;10,77322056;-338,24
118,4061734;24,99436736;10,77396636;-338,24
119,2855682;24,8623602;10,79375883;-338,24
119,5046416;24,79741796;10,79261144;-338,24
119,3844376;24,8548448;10,7973731;-338,24
119,5188165;24,8426251;10,80190529;-338,24
119,6178373;24,94399696;10,82617258;-338,24
119,4582343;24,84801783;10,79983999;-338,24
118,9871116;24,84273984;10,7748269;-338,24
117,4750634;24,81107189;10,6917559;-338,24
112,1055594;24,68199057;10,39360675;-338,24
104,2128909;24,55158976;9,966605751;-338,24
99,37578028;23,94353071;9,604776478;-338,21
97,16211831;23,42118164;9,392911011;-338,19
98,49114299;22,64726744;9,313913245;-338,18
91,40090592;23,40133181;9,095507657;-338,16
82,08142418;25,45361;9,009625555;-338,12
72,71332182;27,03029525;8,831091752;-338,1
67,16074269;27,0399907;8,549923959;-338,09
71,89963106;25,54218847;8,507470549;-338,09
71,7778437;24,57551283;8,317979176;-338,09
66,41949237;24,38412827;8,008585603;-338,09
64,00496955;25,09855033;8,020977409;-338,09
58,38403929;25,82043042;7,871357821;-338,09
58,62627845;25,71234633;7,863211355;-338,09
60,30023939;24,95856881;7,805612403;-338,09
63,22603781;23,85587015;7,745661303;-338,09
63,76382844;23,19147427;7,647100547;-338,09
61,19471439;23,30810641;7,538270655;-338,09
57,7591859;23,76052208;7,448946384;-338,09
54,13236921;24,23531185;7,354114643;-338,09
52,2928503;24,14552862;7,243334189;-338,08
52,7460703;23,29720621;7,105590082;-338,06
53,28701395;22,52908632;6,987523704;-338,06
51,14592666;22,31945827;6,838649919;-338,05
47,41736981;22,52174303;6,68696503;-338,03
43,87241478;22,64411212;6,529485823;-338,02
42,82116965;22,32215463;6,414861614;-338,01
40,72255528;21,86055984;6,220379097;-338
41,3172656;21,53366858;6,188711148;-337,99
36,47484369;21,41933122;5,920222009;-337,99
33,31617569;21,35071733;5,746220395;-337,98
31,53975861;21,12112469;5,612147934;-337,97
28,00929855;20,96031806;5,401716703;-337,96
26,87342427;20,92314264;5,336774459;-337,96
24,83244212;20,7937171;5,208209467;-337,95
20,23350888;20,55976439;4,929451193;-337,95
21,76521877;20,27509706;4,953546372;-337,95
19,4599607;20,18766598;4,819473911;-337,94
18,12176264;20,17946215;4,749712631;-337,94
15,55577408;20,18451066;4,619885511;-337,94
13,85948724;20,14245883;4,525455357;-337,93
12,27127417;20,11704416;4,439687994;-337,93
10,99221945;19,8944506;4,332292338;-337,93
9,419726754;19,85119402;4,243943348;-337,93
7,807353098;19,93908405;4,178427409;-337,93
6,08533605;19,97505471;4,097479081;-337,93
3,059487555;20,4129559;4,026283564;-337,93
2,465417472;20,25191979;3,965471921;-337,93
3,335539137;19,67277495;3,900013351;-337,92
3,796359437;19,34284311;3,86094474;-337,9
4,851962349;18,64333711;3,782119082;-337,89
3,744134858;18,72267909;3,740698322;-337,89
0,615183092;19,14623792;3,661528448;-337,89
1,343742138;19,23269372;3,715054167;-337,89
-1,970632358;19,21410601;3,542601528;-337,89
-2,21328458;19,26057528;3,539044621;-337,89
-3,681754943;19,12581439;3,438648041;-337,89
-6,417772854;19,10516138;3,295281726;-337,89
-5,702084077;19,20687745;3,351044855;-337,89
-6,512301684;19,16264559;3,30136289;-337,89
-9,905085334;19,11944637;3,120247461;-337,89
-8,04235244;19,1376325;3,218636109;-337,89
-9,67839789;19,11720896;3,131377139;-337,89
-9,564851079;19,11543051;3,136827239;-337,89
-10,15287671;19,13189555;3,109978325;-337,89
-11,05528936;19,09368748;3,056739453;-337,89
-11,79249858;19,1248391;3,025071503;-337,89
-12,29771596;19,08485258;2,991739839;-337,89
-13,62388708;19,18415914;2,942975786;-337,89
-13,57721128;19,07418186;2,924502815;-337,89
-14,30546397;19,07750929;2,88801583;-337,89
-14,9971987;19,09431854;2,855946294;-337,89
-15,32661078;19,05427465;2,831564267;-337,89
-16,61432943;19,16109661;2,786185013;-337,89
-16,20815012;19,04555449;2,784980254;-337,89
-17,00371785;19,07423923;2,749870136;-337,89
-17,18263489;19,01159176;2,728872909;-337,89
-17,83808227;18,9502638;2,683837872;-337,89
-16,39827829;19,00740379;2,76805626;-337,89
-18,40429833;18,90700721;2,646777192;-337,89
-17,87514066;18,9959299;2,69060747;-337,89
-19,75595871;18,96081978;2,58808822;-337,89
-22,36741831;18,96477827;2,455736843;-337,89
-20,70864767;19,00390425;2,54770011;-337,89
-20,98903294;18,96913835;2,526817621;-337,89
-23,81955903;18,95089486;2,379091226;-337,89
-22,12914797;18,95972976;2,466923891;-337,89
-23,96776847;18,95049327;2,371461086;-337,89
-22,56695393;18,9312745;2,439214435;-337,89
-23,02602905;18,95967239;2,42120042;-337,89
-23,23130277;18,93224978;2,405538553;-337,89
-23,47868109;18,89375486;2,385631346;-337,89
-24,07162214;18,92364436;2,361077211;-337,89
-24,51834676;18,9408552;2,34157159;-337,89
-24,37777204;18,89610701;2,340252092;-337,89
-24,94285218;18,93787199;2,319369603;-337,89
-25,4536149;18,9027045;2,286669003;-337,89
-25,54573421;18,88813265;2,279210972;-337,89
-25,92288228;18,9087283;2,263893322;-337,89
-25,84928184;18,86231639;2,258844808;-337,89
-26,48148771;18,88732948;2,23136483;-337,89
-26,45658017;18,85824316;2,227119489;-337,89
-27,3716187;18,94022414;2,196025234;-337,89
-25,52901904;18,85640734;2,274047719;-337,89
-27,829582;18,91779267;2,168430517;-337,89
-25,93412785;18,84367131;2,25098519;-337,89
-27,54350338;18,73438246;2,148236462;-337,89
-30,69989955;18,83581169;2,006591231;-337,89
-28,47037607;18,80139001;2,113700039;-337,89
-28,44684885;18,71367208;2,098267651;-337,89
-31,21579455;18,8107986;1,975554346;-337,89
-28,99684541;18,70357506;2,068320785;-337,89
-31,31678433;18,77591796;1,963793603;-337,89
-29,6826837;18,77356582;2,046635124;-337,89
-29,99190746;18,77620481;2,031374844;-337,89
-30,08294593;18,75589602;2,022884162;-337,89
-30,52113742;18,78624447;2,006304384;-337,89
-30,58194332;18,78171228;2,00234589;-337,89
-30,8178489;18,74648742;1,983643441;-337,89
-31,19929623;18,73828359;1,962646214;-337,89
-31,45366215;18,75492074;1,952836034;-337,89
-31,47762309;18,72353963;1,94566485;-337,89
-31,81790553;18,71849112;1,927363987;-337,89
-31,92685705;18,7350709;1,924954469;-337,89
-31,78046851;18,71992536;1,929544027;-337,89
-32,4561765;18,71487684;1,894147062;-337,89
-32,2489201;18,72663759;1,906940455;-337,89
-32,63260829;18,72841604;1,887721681;-337,89
-31,4623433;18,67374293;1,937002059;-337,89
-33,34845885;18,69542859;1,844981423;-337,89
-31,10390342;18,67179237;1,954901335;-337,89
-33,78440604;18,75664182;1,83436807;-337,89
-36,29704443;18,66898126;1,689682257;-337,89
-33,49542911;18,67351345;1,833335419;-337,89
-34,22359919;18,73793937;1,808437068;-337,89
-35,94553363;18,62865052;1,699951392;-337,89
-34,68913526;18,73025186;1,783251869;-337,89
-36,54444684;18,64471398;1,672471414;-337,89
-34,25336707;18,55229175;1,771720604;-337,89
-34,77301747;18,63025687;1,760017232;-337,89
-34,74994805;18,53146663;1,742462173;-337,89
-35,33167452;18,61522607;1,728693499;-337,89
-35,13162946;18,59715468;1,735463097;-337,89
-35,17867702;18,62916685;1,739134743;-337,89
-35,51942071;18,6097186;1,718080146;-337,89
-35,84743183;18,61075125;1,701557738;-337,89
-35,87680385;18,62015984;1,701844585;-337,89
-36,02831778;18,614595;1,693067056;-337,89
-36,11813428;18,59365514;1,684519004;-337,89
-36,08957461;18,58688555;1,684691112;-337,89
-36,30380829;18,5839597;1,673217218;-337,89
-36,1398165;18,57013366;1,678954165;-337,89
-36,84054906;18,57483796;1,644130894;-337,89
-35,68113035;18,57845223;1,703909886;-337,89
-37,15947629;18,59612203;1,631911196;-337,89
-34,63730998;18,55171806;1,752042875;-337,89
-37,22251272;18,5927946;1,628067441;-337,89
-39,8675851;18,55888924;1,486823796;-337,89
-37,4087719;18,54271105;1,609078146;-337,89
-37,52000557;18,5668636;1,607988126;-337,89
-39,09443276;18,54833326;1,524228693;-337,89
-37,91313219;18,56210193;1,587048268;-337,89
-40,20723763;18,54368633;1,466629742;-337,89
-38,50717129;18,63737068;1,571042184;-337,89
-38,3264127;18,52917186;1,559740398;-337,89
-38,50950164;18,59835944;1,563526783;-337,89
-38,46641257;18,52928659;1,552626583;-337,89
-38,37820701;18,43749544;1,539718451;-337,89
-38,50686149;18,52412334;1,549586001;-337,89
-38,69979848;18,49096379;1,533465179;-337,89
-38,629444;18,53347457;1,545111182;-337,89
-39,03335148;18,51890272;1,521761806;-337,89
-38,54406101;18,41460502;1,526925059;-337,89
-39,21673989;18,52372176;1,513328493;-337,89
-39,18159879;18,50065923;1,510746867;-337,89
-39,46401495;18,52877027;1,50168249;-337,89
-39,6259552;18,53720358;1,495027631;-337,89
-39,73107558;18,50524879;1,483611106;-337,89
-38,85284417;18,50547826;1,528416665;-337,89
-39,91928303;18,5041014;1,473800926;-337,89
-37,32674502;18,53760517;1,612290836;-337,89
-40,02272019;18,52343491;1,472194581;-337,89
-43,10448671;18,52280384;1,315002222;-337,89
-40,38067817;18,54098997;1,457278517;-337,89
-40,65867458;18,52676234;1,440411892;-337,89
-41,53756345;18,51006782;1,392451012;-337,89
-41,03903419;18,53823623;1,42320105;-337,89
-43,60882635;18,52463967;1,289644914;-337,89
-40,91353273;18,5178127;1,425725307;-337,89
-41,56926237;18,52131224;1,392967337;-337,89
-41,12477172;18,55825818;1,422627355;-337,89
-41,27841635;18,53783465;1,410923982;-337,89
-41,801058;18,6132755;1,398589545;-337,89
-41,82005188;18,54334212;1,384361916;-337,89
-41,56211643;18,4879232;1,387000912;-337,89
-41,78328264;18,51832903;1,381493442;-337,89
-41,83509416;18,54133418;1,383214526;-337,89
-42,33025353;18,60031;1,369159005;-337,89
-41,96428218;18,5061667;1,369962178;-337,89
-41,58057334;18,44931355;1,378739707;-337,89
-42,35719538;18,5388673;1,356136135;-337,89
-41,49746563;18,4197109;1,37736284;-337,89
-42,31844689;18,53238455;1,356881938;-337,89
-41,75633046;18,53347457;1,385738783;-337,89
-42,70938085;18,52733603;1,335999449;-337,89
-39,62960734;18,51488686;1,490610182;-337,89
-42,65846085;18,5429979;1,341564288;-337,89
-45,5352841;18,53175348;1,192805242;-337,89
-43,16010527;18,52383649;1,312363226;-337,89
-43,36465269;18,52314806;1,301807243;-337,89
-43,78166451;18,54144892;1,284022706;-337,89
-43,27054724;18,52538547;1,307027865;-337,89
-46,09563126;18,53381878;1,16463683;-337,89
-43,46825507;18,55160332;1,301921982;-337,89
-43,71755756;18,52905712;1,284940617;-337,89
-43,72471727;18,53037661;1,284825878;-337,89
-43,76558614;18,55074278;1,286604332;-337,89
-43,96861212;18,55751238;1,277539955;-337,89
-43,97285975;18,52234489;1,270655618;-337,89
-44,48484445;18,61912719;1,262910739;-337,89
-43,90147262;18,53129453;1,275990979;-337,89
-44,18884205;18,5362283;1,262279675;-337,89
-44,18692477;18,55114436;1,265205518;-337,89
-44,56255828;18,55378336;1,246560439;-337,89
-44,65763442;18,62624101;1,255452708;-337,89
-44,42656853;18,54173577;1,251207367;-337,89
-44,60620842;18,62451992;1,257747487;-337,89
-44,59235713;18,54454688;1,243290379;-337,89
-43,75293617;18,45384574;1,268877165;-337,89
-44,71379339;18,53634304;1,2355455;-337,89
-41,91723807;18,43330746;1,358545653;-337,89
-44,7676771;18,54477635;1,234398111;-337,89
-47,7004115;18,55189017;1,086270129;-337,89
-44,90629666;18,54724324;1,227800621;-337,89
-45,3762456;18,55102963;1,204565984;-337,89
-45,05355952;18,52389386;1,215867771;-337,89
-45,38962875;18,53949836;1,201697511;-337,89
-48,34705382;18,54144892;1,051332119;-337,89
-45,46528417;18,53169611;1,196362149;-337,89
-45,96817465;18,54615322;1,173471729;-337,89
-45,61371735;18,55888924;1,193952632;-337,89
-45,56911029;18,55022645;1,194583696;-337,89
-45,79910222;18,54730061;1,182306628;-337,89
-45,71120989;18,56542936;1,190223616;-337,89
-45,88083651;18,55384073;1,179380785;-337,89
-45,81894976;18,53387615;1,178749721;-337,89
-46,06630743;18,55286545;1,169742714;-337,89
-46,215343;18,56055296;1,16360418;-337,89
-46,1108009;18,54001469;1,165038417;-337,89
-45,90856318;18,57793591;1,182536106;-337,89
-46,5783885;18,57523954;1,147884944;-337,89
-46,06840715;18,56795362;1,172496448;-337,89
-46,48926043;18,5497675;1,147598097;-337,89
-46,56159416;18,63880492;1,160793076;-337,89
-46,50397915;18,54162103;1,145303318;-337,89
-44,38315935;18,63203532;1,270540879;-337,89
-46,61128531;18,55412758;1,142205366;-337,89
-48,47225581;18,45740264;1,029015394;-337,89
-46,84850923;18,55768448;1,130788841;-337,89
-46,90685743;18,54644007;1,125682958;-337,89
-46,23452964;18,4918817;1,149606028;-337,89
-47,09970491;18,56227404;1,11885599;-337,89
-49,64935006;18,4388723;0,965507386;-337,89
-49,20392658;19,15243382;1,123502917;-337,89
-58,44658599;21,38376214;1,075484668;-337,89
-66,84679534;23,84491258;1,113979585;-337,89
-70,35484;24,73528682;1,103997296;-337,85
-70,81789083;24,8413056;1,100497758;-337,83
-72,90153521;25,34363272;1,089540189;-337,83
-78,10847587;26,80265318;1,100784606;-337,82
-86,48076235;29,03541574;1,097399807;-337,81
-94,33631738;31,12624622;1,093441313;-337,79
-99,78606516;32,5570409;1,086958563;-337,75
-102,6512952;33,39715948;1,100210911;-337,68
-104,704349;33,9799186;1,106062597;-337,6
-108,4516657;34,82629045;1,075542037;-337,48
-112,3121024;35,89944383;1,082254266;-337,33
-115,6475842;36,78821172;1,080762659;-337,13
-117,5208674;37,35834955;1,093383944;-336,9
-118,7044776;37,49437258;1,05884752;-336,62
-114,6295113;37,08550033;1,189018857;-336,31
-115,1128709;36,52586112;1,058273826;-335,97
-115,9888718;36,18675015;0,949329194;-335,57
-112,886886;35,9786137;1,067969267;-335,15
-112,750046;35,77541103;1,036416056;-334,7
-109,8630718;35,35638439;1,104112035;-334,22
-108,8688359;34,74780901;1,039399269;-333,72
-109,4882024;34,12730078;0,890181267;-333,19
-105,0473921;33,74504797;1,044046196;-332,64
-106,029367;33,67436878;0,980595558;-332,07
-104,2976671;33,48722956;1,033375474;-331,47
-102,9012069;33,08581535;1,028441699;-330,87
-101,8838328;32,78267504;1,022819491;-330,24
-101,4016986;32,70178409;1,032055976;-329,6
-101,2865029;32,5679411;1,012550355;-328,95
-100,929433;32,47982159;1,014041961;-328,29
-100,6160925;32,40466758;1,015763045;-327,6
-99,98240645;32,19710482;1,0087066;-326,9
-98,00347972;31,82701435;1,039399269;-326,2
-96,92792256;31,33788221;1,001478046;-325,46
-94,73697202;30,74800928;1,001305938;-324,74
-91,9111617;30,09095669;1,02075419;-324,02
-89,48999894;29,32300891;0,998552203;-323,3
-86,49860311;28,54186616;1,002912283;-322,58
-85,55670534;28,19759194;0,985644071;-321,87
-81,83279542;27,85555514;1,110594786;-321,18
-83,90070564;27,75303589;0,98575881;-320,49
-84,47655289;27,53566295;0,915194357;-319,83
-83,20983146;27,65476198;1,002338588;-319,15
-84,83099297;27,93352025;0,972563831;-318,51
-84,78740823;28,34359725;1,052536878;-317,86
-88,63833762;29,03960371;0,988225698;-317,22
-92,95170168;29,49924794;0,855530104;-316,56
-92,24214685;29,93726387;0,974743871;-315,91
