Effort;Pression 1;pression2;position
102,6310424;29,25284605;10,77735116;-330,81
104,2430065;29,21922754;10,85313623;-330,81
102,7414018;29,13391913;10,76042716;-330,81
104,6302538;29,20620467;10,87040444;-330,81
104,8125614;29,05704403;10,85141515;-330,81
104,4897996;29,19857453;10,86179902;-330,81
105,3583344;29,11154503;10,88956585;-330,81
105,2395004;29,18010155;10,89650756;-330,81
105,2190436;29,15927644;10,89151641;-330,81
105,1477942;29,18962489;10,89363908;-330,81
105,1590053;29,1463683;10,88600894;-330,81
104,4021276;29,13076381;10,84447344;-330,81
103,5499362;29,10810286;10,79674204;-330,81
98,52623245;29,02767086;10,5254418;-330,81
89,79727537;28,90180224;10,05667582;-330,81
83,56115044;28,57118196;9,676144104;-330,81
80,66571882;28,26236208;9,470015584;-330,8
77,15323376;27,84316333;9,211508734;-330,79
78,05451049;27,45867312;9,184545081;-330,79
73,25030698;26,95674759;8,844516208;-330,79
71,79946396;26,4338822;8,671432505;-330,79
70,14890977;26,40192741;8,581247692;-330,79
64,74201699;26,5618735;8,335993191;-330,79
61,90572182;27,08255885;8,290154981;-330,79
58,79677594;27,09104953;8,133306839;-330,79
57,22913326;26,37083315;7,916851814;-330,79
61,21135728;25,57024214;7,968025384;-330,79
61,03038871;24,91267323;7,834125032;-330,79
60,75647128;24,67676995;7,77543606;-330,79
58,36773374;24,78485404;7,674178939;-330,79
55,2644812;25,04416406;7,565176938;-330,79
52,30419569;25,26383178;7,455945459;-330,79
50,56723963;24,90986213;7,300302076;-330,79
50,25964402;24,25395693;7,16026319;-330,79
47,56484607;23,87698212;6,951438305;-330,78
43,84370365;23,91146117;6,768314944;-330,78
41,01061314;23,7029805;6,58438841;-330,78
38,20737657;23,36937701;6,37825989;-330,77
34,86229449;23,25102378;6,185326349;-330,77
32,17082168;23,08677498;6,017004312;-330,77
28,86875982;22,90783959;5,814776916;-330,76
26,49362573;22,75265516;5,664296786;-330,76
22,75535508;22,66344563;5,456848768;-330,76
22,1729092;22,53952757;5,403667265;-330,76
17,49054123;22,46930733;5,151700536;-330,76
14,94008374;22,38606422;5,005924702;-330,75
14,83959307;22,36466541;4,996745586;-330,75
10,19476884;22,30523064;4,74873735;-330,75
8,821106125;22,32622786;4,682705085;-330,75
5,710642246;22,29306831;4,517882587;-330,75
1,161599795;22,24298476;4,276529209;-330,75
1,997341081;22,19714655;4,310434569;-330,75
-0,679474975;22,20626829;4,175731044;-330,75
-1,363144703;22,23392038;4,146128395;-330,75
-2,940900471;22,18693478;4,056804124;-330,75
-4,550269115;22,25313915;3,987329691;-330,75
-6,228512107;22,30064108;3,910798813;-330,75
-7,470446481;22,31739296;3,850675604;-330,75
-9,619763992;22,55627945;3,786421793;-330,75
-12,38020065;22,96216848;3,722684307;-330,75
-10,65615616;22,29719891;3,684476238;-330,75
-10,69799228;22,03915102;3,633417406;-330,74
-10,16383658;21,63171301;3,583391224;-330,74
-9,848613119;21,35060259;3,546158436;-330,74
-12,66104029;21,86910789;3,501123399;-330,74
-15,11881051;22,16186432;3,431362118;-330,74
-14,4508474;21,92148622;3,419830854;-330,74
-15,3443345;21,75046782;3,341865739;-330,74
-14,40560698;21,92475628;3,422756697;-330,74
-16,99280962;21,72097991;3,25225462;-330,74
-18,60853595;21,94472086;3,212325466;-330,74
-17,38786041;21,8822455;3,262695865;-330,74
-20,03112565;21,85057755;3,121968545;-330,74
-19,07963457;21,75637688;3,152603844;-330,74
-20,93475338;21,74461614;3,055821541;-330,74
-24,2635127;21,77800517;2,892490649;-330,74
-22,53851818;21,7875285;2,982216506;-330,74
-25,00425358;21,88454028;2,87493559;-330,74
-23,90057735;21,76939975;2,909357274;-330,74
-24,50693253;21,81409057;2,88692581;-330,74
-24,8077333;21,74214925;2,857954225;-330,74
-25,55655983;21,7615975;2,823475172;-330,74
-26,01767272;21,75241838;2,798232603;-330,74
-26,40847931;21,7016464;2,768687324;-330,74
-26,91166238;21,73342909;2,749066964;-330,74
-27,33189607;21,62006701;2,706154597;-330,74
-28,17335136;21,73279802;2,684641044;-330,74
-28,48448896;21,70508857;2,663529078;-330,74
-29,1539563;21,71076815;2,630484261;-330,74
-29,0971915;21,71094025;2,633410104;-330,74
-29,53744485;21,5866206;2,587399786;-330,74
-30,22428481;21,68259973;2,57059053;-330,74
-30,69508052;21,636991;2,537947299;-330,74
-28,70677387;21,68586979;2,648555645;-330,74
-31,43418981;21,65110389;2,50295192;-330,74
-32,03701677;21,69212307;2,480004131;-330,74
-30,68918408;21,6901725;2,548331174;-330,74
-33,09603775;21,65758664;2,419479336;-330,74
-31,431708;21,68644349;2,509778888;-330,74
-33,74188149;21,66871632;2,388671928;-330,74
-36,05150079;21,64267058;2,266015993;-330,74
-34,4222605;21,63194249;2,34702169;-330,74
-36,3330977;21,63727785;2,250640973;-330,74
-34,79913664;21,63400779;2,328204502;-330,74
-35,53729934;21,62517289;2,288906413;-330,74
-35,77081949;21,66343833;2,284259485;-330,74
-36,16597698;21,64651434;2,260910109;-330,74
-36,21385066;21,63033614;2,25540264;-330,74
-36,87203801;21,64054791;2,22379206;-330,74
-36,74069519;21,60130719;2,223046256;-330,74
-37,47607317;21,63922841;2,192755174;-330,74
-37,51670797;21,58570269;2,180535476;-330,74
-37,98332833;21,65546397;2,169979493;-330,74
-37,86663882;21,59625868;2,164701501;-330,74
-38,0857948;21,58134261;2,15070335;-330,74
-38,9100117;21,69912214;2,13102562;-330,74
-38,75331731;21,59103805;2,118519075;-330,74
-39,17705513;21,59843872;2,09832502;-330,74
-36,8459808;21,57847414;2,213350815;-330,74
-39,17119656;21,46493995;2,073311929;-330,74
-39,867561;21,56499231;2,056789521;-330,74
-38,3636191;21,48960882;2,119150139;-330,74
-40,37438589;21,54692093;2,027531089;-330,74
-38,12998536;21,54238874;2,141065278;-330,74
-40,9613238;21,54554406;1,997354746;-330,74
-43,13532854;21,53871709;1,885254793;-330,74
-41,33419669;21,55288735;1,979742317;-330,74
-43,36470776;21,54651934;1,875043027;-330,74
-41,71872821;21,54611776;1,958859829;-330,74
-42,03360401;21,54422456;1,942452159;-330,74
-42,05230187;21,53533229;1,939813163;-330,74
-42,28839676;21,52345681;1,925528164;-330,74
-42,43983841;21,51272872;1,915775354;-330,74
-42,97129544;21,54606039;1,895007604;-330,74
-42,75807376;21,50871286;1,898793989;-330,74
-43,41123555;21,53693864;1,870855056;-330,74
-43,53909146;21,53257856;1,863511763;-330,74
-43,66306115;21,55168259;1,860815398;-330,74
-43,58495491;21,4898383;1,853070519;-330,74
-43,82466408;21,52976746;1,848423591;-330,74
-44,10564829;21,516343;1,831556966;-330,74
-43,75299124;21,4584572;1,838556042;-330,74
-44,58050575;21,52144888;1,808322329;-330,74
-41,7498523;21,4939689;1,947385934;-330,74
-45,16532328;21,56246806;1,786292451;-330,74
-45,05697415;21,48886302;1,777859138;-330,74
-44,33849033;21,55351842;1,82673793;-330,74
-45,52361515;21,48238027;1,752846047;-330,74
-42,74376123;21,36810028;1,872862987;-330,74
-45,92403572;21,4992469;1,735635205;-330,74
-47,31262713;21,44044318;1,653711596;-330,74
-45,93158096;21,4468112;1,7253087;-330,74
-48,77663988;21,48754352;1,588023549;-330,74
-45,97210216;21,37177192;1,709015769;-330,74
-46,5886978;21,44130373;1,690772277;-330,74
-46,63281607;21,45346606;1,690829646;-330,74
-46,9196141;21,48547822;1,682281594;-330,74
-47,05563139;21,45214656;1,669029246;-330,74
-47,12841604;21,44296744;1,663579146;-330,74
-47,20377543;21,45868668;1,662718604;-330,74
-47,35028101;21,43573889;1,650900492;-330,74
-47,67721816;21,42437973;1,632083305;-330,74
-47,72063424;21,45874405;1,636386015;-330,74
-47,77897555;21,43539467;1,628985353;-330,74
-47,63477623;21,42386341;1,634148606;-330,74
-48,15277439;21,44813069;1,612348206;-330,74
-47,90771953;21,43550941;1,622445233;-330,74
-48,36085691;21,44445905;1,601046419;-330,74
-45,99591508;21,42719084;1,718309624;-330,74
-48,7651155;21,44692593;1,580909734;-330,74
-48,75949788;21,39942401;1,572189574;-330,74
-48,12315109;21,418987;1,608332342;-330,74
-49,25486034;21,43091985;1,552913431;-330,74
-47,05313926;21,51622826;1,681306313;-330,74
-49,27820513;21,39483445;1,544881704;-330,74
-50,46553294;21,38904014;1,483266889;-330,74
-49,58365627;21,4236913;1,534784677;-330,74
-52,11199095;21,39592447;1,400654846;-330,74
-50,02557218;21,47440591;1,521876545;-330,74
-50,09523823;21,40326777;1,504837811;-330,74
-49,8933344;21,32478632;1,500248253;-330,74
-50,21099491;21,38869592;1,496175021;-330,74
-49,7330808;21,28049709;1,500018775;-330,74
-50,24153727;21,39236757;1,495314479;-330,74
-50,08363468;21,36414178;1,498010844;-330,74
-50,66602204;21,39058911;1,47334197;-330,74
-50,7789768;21,4018909;1,469727693;-330,74
-50,84783394;21,38106578;1,462269662;-330,74
-51,09776979;21,38410636;1,450107333;-330,74
-50,87722661;21,38926961;1,462327031;-330,74
-50,9939712;21,37647622;1,453951088;-330,74
-50,80682394;21,3658055;1,461466489;-330,74
-51,42025278;21,38244265;1,433355447;-330,74
-49,09717805;21,37733676;1,55079076;-330,74
-51,48087969;21,36333861;1,426643218;-330,74
-51,65395192;21,37900048;1,420791532;-330,74
-50,97726635;21,40980789;1,461122272;-330,74
-51,83253162;21,37980365;1,411841894;-330,74
-49,54793345;21,38141;1,528588774;-330,74
-52,01688039;21,35674112;1,39807322;-330,74
-53,11646045;21,4169217;1,353439769;-330,74
-52,26297478;21,33998924;1,382353984;-330,74
-55,35599031;21,36477285;1,229406967;-330,74
-52,47656134;21,36230596;1,375699125;-330,74
-52,90324909;21,35083207;1,351776055;-330,74
-52,93588429;21,4325262;1,365602098;-330,74
-52,76340756;21,36649393;1,361873082;-330,74
-53,33400205;21,42426499;1,343744328;-330,74
-52,95329822;21,33281805;1,345809629;-330,74
-53,00170888;21,30407594;1,337892642;-330,74
-52,97424382;21,32725321;1,343686959;-330,74
-52,68584862;21,20706416;1,335597863;-330,74
-53,25824681;21,34096452;1,331811478;-330,74
-53,30548369;21,32128679;1,325672944;-330,74
-53,01821408;21,31365665;1,338867923;-330,74
-53,73733126;21,34962731;1,309035796;-330,74
-53,27672781;21,31658249;1,326246639;-330,74
-53,73529349;21,33092486;1,305593628;-330,74
-51,49808021;21,33861237;1,421078379;-330,74
-53,88364063;21,34750464;1,301176179;-330,74
-53,76250039;21,31342717;1,300889331;-330,74
-53,33853539;21,30051904;1,320050735;-330,74
-54,17664833;21,34245612;1,285284834;-330,74
-51,77322994;21,31847568;1,403236473;-330,74
-54,32991776;21,30952604;1,271229313;-330,74
-54,70122447;21,34882413;1,259755418;-330,74
-54,38678583;21,34084978;1,274269895;-330,74
-57,48153965;21,33614548;1,1156433;-330,74
-54,66029365;21,33207225;1,258665398;-330,74
-55,12072498;21,32513054;1,233881786;-330,74
-54,95659207;21,31641038;1,240594014;-330,74
-55,21181853;21,30786233;1,225964798;-330,74
-55,1208489;21,33666181;1,236061826;-330,74
-55,13085184;21,30969815;1,230439617;-330,74
-55,1127839;21,36626445;1,24208562;-330,74
-55,2328192;21,32409789;1,22797273;-330,74
-55,64562125;21,41600379;1,224358453;-330,74
-55,43173179;21,3113045;1,215408815;-330,74
-54,9485546;21,20683469;1,220227851;-330,74
-55,53041876;21,3263353;1,213228775;-330,74
-55,45685962;21,2962737;1,211278213;-330,74
-55,2432593;21,26850687;1,216900421;-330,74
-55,59149315;21,30614125;1,206287069;-330,74
-53,27505492;21,18905015;1,30215146;-330,74
-55,87357541;21,28181659;1,187297773;-330,74
-55,66589906;21,26804791;1,195272129;-330,74
-55,61343353;21,31445982;1,206746024;-330,74
-56,36027393;21,30281382;1,166472654;-330,74
-53,62679634;21,28784038;1,302954632;-330,74
-56,01104873;21,30424805;1,184544038;-330,74
-55,88438382;21,28290661;1,186953556;-330,74
-56,38521589;21,27986603;1,160850445;-330,74
-59,33922288;21,28422611;1,011116118;-330,74
-56,4998401;21,29070886;1,15706406;-330,74
-57,20704393;21,2868651;1,120290227;-330,74
-56,49499696;21,30120747;1,159301469;-330,74
-56,99836247;21,30671494;1,134689965;-330,74
-56,72587697;21,28399663;1,144270667;-330,74
-56,60217921;21,28342293;1,15046657;-330,74
-56,87158396;21,3201394;1,143696972;-330,74
-57,13540552;21,29483946;1,12545348;-330,74
-56,78473117;21,29013516;1,142434844;-330,74
-57,0324124;21,27774336;1,127461411;-330,74
-57,37027844;21,41365164;1,136009463;-330,74
-57,04048084;21,28233291;1,127920367;-330,74
-57,29091236;21,29397892;1,117364384;-330,74
-57,11999493;21,35272526;1,137214222;-330,73
-56,92175701;21,27613701;1,132796772;-330,73
-55,87747883;21,39179387;1,207950783;-330,73
-57,62636889;21,30155169;1,101702517;-330,73
-57,57507025;21,28927462;1,101989365;-330,73
-57,22866419;21,28571771;1,118970729;-330,73
-57,10049505;21,18015788;1,105488903;-330,73
-55,14258275;21,30074852;1,228144838;-330,73
-57,41131253;21,23678155;1,100383019;-330,73
-57,23844683;21,321631;1,125281371;-330,73
-57,99414393;21,30298592;1,083229547;-330,73
-60,79341857;21,29116781;0,938314255;-330,73
-60,83810825;22,10168374;1,089712297;-330,73
-70,25193638;24,35028028;1,036243948;-330,73
-77,0859281;26,43548855;1,083286916;-330,73
-80,64218033;27,28708102;1,063494448;-330,71
-82,26873228;27,73915248;1,066305552;-330,69
-85,18946728;28,52127051;1,065731857;-330,68
-90,73418105;30,01844168;1,066993986;-330,66
-98,34588943;31,99803275;1,054372701;-330,62
-104,8121061;33,72537024;1,0523074;-330,56
-109,2207356;34,89989548;1,050299469;-330,47
-111,82676;35,59922937;1,050069991;-330,35
-113,633778;36,08589462;1,050242099;-330,19
-115,5987467;36,61048109;1,049553665;-330
-117,3450448;37,14981152;1,062806014;-329,76
-119,2404439;37,55856902;1,043701979;-329,48
-117,8679825;37,59568707;1,120691813;-329,17
-118,1744284;37,18819169;1,027810635;-328,82
-116,0205397;36,62189762;1,030220153;-328,43
-114,845263;36,15921281;1,002395958;-328,01
-113,1371247;35,82015922;1,025171639;-327,55
-109,8844511;35,51311779;1,132739403;-327,06
-110,7901648;35,15415699;1,01851678;-326,54
-108,0380582;34,59377197;1,052536878;-326,01
-106,7162862;34,01273394;1,009739251;-325,43
-108,0411837;33,63604597;0,870790384;-324,84
-104,3331284;33,40719914;1,01639411;-324,24
-105,063794;33,14157847;0,928790923;-323,62
-102,5273462;32,88909542;1,010198206;-322,98
-102,3843585;32,7756186;0,995970577;-322,33
-101,4055125;32,54183799;1,001535416;-321,65
-101,146386;32,3995617;0,987766742;-320,98
-101,1881602;32,38900571;0,98363614;-320,28
-100,3879249;32,18236087;0,985242485;-319,58
-98,20656077;31,61170671;0,988225698;-318,86
-95,73973764;30,80273976;0,960573611;-318,15
-92,03192674;29,8874098;0,976006;-317,44
-90,24237435;29,21360533;0,939461645;-316,71
-86,8156991;28,49488056;0,977841823;-316
-85,13068537;28,14509887;0,997404814;-315,27
-85,05008355;27,94430571;0,963442085;-314,57
-83,17228084;27,78476121;1,028900655;-313,89
-84,49241784;27,75142954;0,95529562;-313,21
-84,04732137;27,66112999;0,960860459;-312,54
-84,79999624;27,86255421;0,96068835;-311,87
-85,95098509;28,1286912;0,952484515;-311,22
-86,26902424;28,74581464;1,053282681;-310,57
-89,53390035;29,09456367;0,953000841;-309,93
-89,36184701;29,46344939;1,031711759;-309,27
-92,78924166;29,95573684;0,950361845;-308,64
-96,91404373;30,32777788;0,810667176;-307,99
-95,72231339;30,70607219;0,943133291;-307,34
-98,11731567;30,98649418;0,874232553;-306,66
-97,42767722;31,21321834;0,952369777;-305,99
-98,00800617;31,07208944;0,896032953;-305,29
-96,10264546;30,76292534;0,93452787;-304,6
-94,47974566;30,47613534;0,96286839;-303,91
-92,87947466;29,96365383;0,947263893;-303,21
-92,84625429;29,73474963;0,905556286;-302,51
-90,55362898;29,27912127;0,936019476;-301,81
-90,77616173;29,32048466;0,932519938;-301,12
-90,66142393;29,213089;0,918005462;-300,43
-89,95583103;29,08544192;0,929766204;-299,75
-89,17240038;28,82400923;0,920128132;-299,06
-88,6554865;28,72711219;0,928102489;-298,4
-89,66970767;28,77644994;0,885763817;-297,72
-87,78535795;28,67989711;0,963499454;-297,05
-88,95296903;28,65488402;0,899245644;-296,38
-89,55856005;28,87546965;0,910203213;-295,71
-90,63903951;29,22129284;0,920701827;-295,03
-91,66605177;29,49374047;0,920013393;-294,36
-91,44795942;29,79366808;0,98799622;-293,71
-93,6186287;29,91575032;0,900507772;-293,03
-92,26383251;29,91041496;0,968547968;-292,37
-93,86702935;29,93955865;0,892361307;-291,69
-95,73099109;29,95286837;0,799881715;-291,02
-94,20185251;29,99658391;0,886108034;-290,34
-96,07737995;30,08562133;0,807397116;-289,67
-94,01657091;29,98338893;0,89304974;-288,98
-93,19124907;29,77060555;0,894770825;-288,32
-93,50526433;29,77513774;0,879625283;-287,64
-93,22184995;29,81150999;0,900966728;-286,96
-93,05323188;29,71111341;0,890525484;-286,28
-92,69468185;29,60928259;0,889492833;-285,59
-92,26336782;29,47790649;0,88656699;-284,9
-91,89267726;29,36827343;0,884673797;-284,21
-91,60261261;29,30482279;0,887427532;-283,54
-91,23414569;29,18428953;0,883354299;-282,85
-91,45445823;29,21446587;0,87784683;-282,18
-91,45462346;29,27986707;0,890238636;-281,5
-92,11883461;29,41393953;0,881805323;-280,83
-91,98158502;29,58794115;0,921791847;-280,15
-93,5024624;29,70721228;0,86688926;-279,47
-93,37812095;29,67227427;0,866602413;-278,81
-92,52629097;29,5331533;0,883641147;-278,14
-92,57886665;29,51158238;0,876871549;-277,47
-91,57518197;29,5386034;0,933151003;-276,79
-93,12380322;29,51525402;0,849793157;-276,11
-90,24480452;29,39701554;0,974112807;-275,42
-92,71637095;29,37274825;0,843539884;-274,74
-93,92060326;29,34698935;0,777278142;-274,06
-93,02432455;29,51513928;0,854841671;-273,39
-95,72098127;29,64881016;0,742741718;-272,71
-93,52227897;29,68621505;0,861898116;-272,03
-93,62374032;29,58943275;0,838376632;-271,35
-93,26509391;29,50573069;0,84078615;-270,67
-92,65899689;29,38032102;0,847899964;-270
-92,50653981;29,28457137;0,83751609;-269,31
-92,75136404;29,37005188;0,841245105;-268,65
-92,62626187;29,41388216;0,855931691;-267,98
-93,13946853;29,54881516;0,855357996;-267,31
-93,51823786;29,48421714;0,823804785;-266,63
-94,01760356;29,64175371;0,828222235;-265,95
-93,20514855;29,46631786;0,8363687;-265,26
-92,58769925;29,43407622;0,861726008;-264,59
-93,20804341;29,33184381;0,810724545;-263,91
-91,51308525;29,21509693;0,874978356;-263,23
-93,10423794;29,34962835;0,819387336;-262,56
-92,62812752;29,35507845;0,844687274;-261,87
-93,12435397;29,52690002;0,851973197;-261,2
-94,42696344;29,62804241;0,80475812;-260,52
-92,75151205;29,63968841;0,892361307;-259,85
-93,67510092;29,54181609;0,826730628;-259,16
-89,96773061;29,30740442;0,971244333;-258,51
-92,17913796;29,25737824;0,849047354;-257,83
-93,88999894;29,17809362;0,746814951;-257,16
-92,46257987;29,41950437;0,865340284;-256,47
-95,65446825;29,41095632;0,701034111;-255,8
-93,43265867;29,46121198;0,823804785;-255,11
-93,64652748;29,39827766;0,800971735;-254,42
-92,62926344;29,13873816;0,80361073;-253,75
-93,16797313;29,23362727;0,794144767;-253,06
-92,85539325;29,15474425;0,795120048;-252,39
-93,58412096;29,29920058;0,785367238;-251,7
-92,64789934;29,20849944;0,815887798;-251,03
-92,58300758;29,14808939;0,807741333;-250,35
-91,72786623;29,05830616;0,834303399;-249,67
-91,4350444;28,9024333;0,819674183;-248,99
-91,10639993;28,85705405;0,827820648;-248,34
-91,88087406;29,01562327;0,818412055;-247,67
-92,53266587;29,24257691;0,828222235;-247
