Effort;Pression 1;pression2;position
116,4956425;30,36099481;11,69411535;-330,81
115,0207456;30,3172219;11,61064277;-330,81
112,3944262;30,27040841;11,46790752;-330,81
112,5780246;30,28096439;11,47926667;-330,81
111,844137;30,24011733;11,4341169;-330,81
110,4340321;30,20827727;11,35620915;-330,81
109,7833108;30,19439385;11,3204106;-330,81
108,6458738;30,18487052;11,26063161;-330,81
108,0367786;30,13226271;11,21961243;-330,81
107,5023269;30,12222306;11,19046874;-330,81
106,7736336;30,09359569;11,14790059;-330,81
107,0566281;30,04293844;11,15271963;-330,81
106,3442093;30,04443005;11,1166916;-330,81
105,9150398;30,01637638;11,08949847;-330,81
105,7579667;30,00232086;11,07882774;-330,81
105,326811;29,9678418;11,05031511;-330,81
105,2594822;29,96112957;11,04561082;-330,81
104,6365978;29,95458945;11,01262337;-330,81
106,5047899;29,90353062;11,09816126;-330,81
104,0496564;29,8936057;10,97114524;-330,81
104,6333277;29,85138177;10,99288827;-330,81
104,1775846;29,81776326;10,96328562;-330,81
101,6679822;29,79464336;10,83099162;-330,81
104,0426447;29,81288685;10,95548337;-330,81
103,6128624;29,77410509;10,92622494;-330,81
103,3042204;29,83256458;10,92157802;-330,81
103,7749679;29,73779021;10,92760181;-330,81
103,1595495;29,72591473;10,8939833;-330,81
103,881324;29,68862457;10,92370069;-330,81
104,0004334;29,66114459;10,92456123;-330,81
103,6814201;29,69304202;10,91434946;-330,81
103,8858849;29,63263197;10,91331681;-330,81
103,3182886;29,69958214;10,89708125;-330,81
103,6995328;29,62402654;10,90218713;-330,81
103,3863437;29,71426873;10,90333452;-330,81
103,6223387;29,59212912;10,89220484;-330,81
104,2896582;29,68627242;10,94406685;-330,81
104,0570743;29,57904888;10,91188257;-330,81
104,3501612;29,47303009;10,90671932;-330,81
104,3745524;29,5263837;10,91807848;-330,81
103,9682457;29,51881093;10,89593386;-330,81
104,4691294;29,59052277;10,93505984;-330,81
104,0752145;29,4991332;10,89765494;-330,81
106,4802197;29,50831232;11,02197459;-330,81
104,19905;29,48157814;10,90063816;-330,81
103,5164404;29,38972961;10,84843194;-330,81
104,755091;29,46281832;10,92542177;-330,81
103,0674371;29,34280138;10,81664925;-330,81
104,6980577;29,42822453;10,91595581;-330,81
105,0016225;29,3205994;10,91102203;-330,81
104,8211083;29,42116808;10,92088958;-330,81
104,7072035;29,39581078;10,91027623;-330,81
103,5107953;29,39185228;10,84854667;-330,81
102,4131118;29,39070489;10,79238196;-330,81
96,23534544;29,23138986;10,44730457;-330,81
88,7815844;29,1061523;10,04365295;-330,81
82,38700268;28,71827729;9,644189307;-330,8
79,9000291;28,43309363;9,463360725;-330,79
76,60560886;27,94952634;9,203763855;-330,78
76,13901948;27,5427194;9,10285095;-330,78
73,74438895;26,85055669;8,849564722;-330,78
74,0363227;26,09884447;8,721917642;-330,78
69,92161995;25,9719432;8,488137036;-330,78
66,74946897;26,17049895;8,364104233;-330,78
62,68943473;26,66249956;8,250455305;-330,78
60,87961829;26,6013437;8,146616557;-330,78
63,15986213;25,9018377;8,130208887;-330,78
62,04456513;25,21403508;7,942954924;-330,78
63,96960471;24,69897194;7,94341388;-330,78
61,41515086;24,46702716;7,769240157;-330,78
56,2151978;24,55772829;7,521404029;-330,78
56,27595551;24,74079429;7,559210513;-330,78
52,37853964;24,81055557;7,373792373;-330,78
51,82740717;24,50907898;7,288541334;-330,78
51,07015077;23,86481979;7,127792068;-330,78
49,33211042;23,4569802;6,961879549;-330,78
45,18410813;23,48245224;6,755292073;-330,77
42,30822459;23,34780609;6,583183651;-330,77
39,15620341;23,13852225;6,382849448;-330,77
35,7110575;23,09245456;6,198521328;-330,76
32,91076397;22,8085904;6,00197351;-330,76
30,6727349;22,48129755;5,825849225;-330,76
27,57029815;22,44113892;5,660108814;-330,75
24,5939687;22,40338981;5,501252741;-330,75
22,53656396;22,23208456;5,36391022;-330,75
19,57875337;22,18027992;5,203333062;-330,75
18,2214857;22,14149816;5,126802184;-330,74
14,18999049;22,13776914;4,920616294;-330,74
12,55699824;21,99216542;4,80977847;-330,74
10,33557418;21,99566495;4,697219562;-330,74
7,943828192;21,99078855;4,574391518;-330,74
7,663646007;21,96474281;4,555172745;-330,74
3,876651459;22,03175035;4,374860488;-330,74
4,211429877;21,98774797;4,383580648;-330,74
0,729301302;21,98551056;4,205677909;-330,74
-3,143509948;21,95848953;4,003163666;-330,74
-2,051571506;21,90278378;4,048256072;-330,74
-5,634841316;22,01941592;3,887736284;-330,74
-4,954056126;21,92355153;3,904258693;-330,74
-6,590996539;22,0510265;3,844996026;-330,74
-7,684177603;22,06863892;3,792617696;-330,74
-8,812327657;22,06932736;3,735248222;-330,74
-10,52548456;22,28446289;3,688721579;-330,74
-12,94172158;22,59873286;3,625156201;-330,74
-11,32675942;22,06777838;3,60679797;-330,74
-10,63951328;21,67032267;3,56646723;-330,73
-10,13648511;21,35748692;3,532791348;-330,73
-9,950845522;21,09003044;3,491542696;-330,73
-12,16406689;21,48134762;3,45293304;-330,73
-13,89164993;21,74605037;3,415069188;-330,73
-13,82444847;21,46080935;3,364411942;-330,73
-13,81425277;21,39271178;3,352020136;-330,73
-15,83853007;21,48421609;3,266195403;-330,73
-15,9793836;21,39076122;3,241297051;-330,73
-17,12068274;21,47486487;3,199073118;-330,73
-18,07003279;21,4625878;3,148358503;-330,73
-17,01770683;21,38485216;3,187255006;-330,73
-19,4443805;21,42174074;3,070565496;-330,73
-18,09412797;21,45151549;3,145031073;-330,73
-20,78865399;21,44996652;3,007401705;-330,73
-23,18184225;21,40160405;2,876255088;-330,73
-22,33253193;21,49069884;2,936435666;-330,73
-24,56309839;21,41738066;2,808845956;-330,73
-23,21914159;21,45822772;2,885089987;-330,73
-23,97600902;21,39632606;2,834776958;-330,73
-24,12155768;21,30413331;2,809878606;-330,73
-24,64113235;21,36150279;2,794274109;-330,73
-25,39456795;21,33408018;2,750673309;-330,73
-25,95428519;21,36351072;2,727725519;-330,73
-26,09374808;21,33866974;2,715907408;-330,73
-26,39541284;21,23821579;2,681485723;-330,73
-27,3316861;21,35404476;2,65572683;-330,73
-28,07501205;21,32541739;2,612412877;-330,73
-28,14878116;21,32134416;2,607880688;-330,73
-28,35099823;21,35966696;2,604840106;-330,73
-29,17079539;21,32254892;2,556018684;-330,73
-28,65295901;21,29197099;2,576614325;-330,73
-30,01438826;21,31996729;2,512532622;-330,73
-30,29079439;21,30470701;2,495551258;-330,73
-30,49365514;21,28359504;2,48120889;-330,73
-31,20601535;21,30413331;2,448795137;-330,73
-30,50673883;21,29891269;2,483446299;-330,73
-31,96998742;21,2780302;2,404907489;-330,73
-29,81207481;21,28101342;2,515458466;-330,73
-32,75521489;21,30333014;2,369682632;-330,73
-34,43750931;21,26145043;2,275998281;-330,73
-33,12168879;21,26810528;2,344325325;-330,73
-35,90257537;21,24710806;2,198606861;-330,73
-33,7269769;21,2562298;2,311223138;-330,73
-34,50381924;21,24538697;2,2695729;-330,73
-35,24049836;21,33872711;2,249723062;-330,73
-34,88130464;21,24005161;2,249321476;-330,73
-35,101242;21,20144196;2,230791135;-330,73
-35,35116752;21,21446483;2,220522;-330,73
-35,62449635;21,22863509;2,209277583;-330,73
-36,21713449;21,30746074;2,194017303;-330,73
-36,3048788;21,20729364;2,170553188;-330,73
-36,50527152;21,13317228;2,1462859;-330,73
-36,94869855;21,20517097;2,137336262;-330,73
-36,46461263;21,0974311;2,141581603;-330,73
-37,13584925;21,21251426;2,129189797;-330,73
-36,88436442;21,1872717;2,137221523;-330,73
-38,01071766;21,18021525;2,078475182;-330,73
-38,03407277;21,1716672;2,075664078;-330,73
-38,17410707;21,1947871;2,072910343;-330,73
-38,68210917;21,16432391;2,041242393;-330,73
-38,02736055;21,16925768;2,075549339;-330,73
-39,21693954;21,18222318;2,017376692;-330,73
-36,78957743;21,15422688;2,135787287;-330,73
-39,50234005;21,15818537;1,998272657;-330,73
-40,78972481;21,15629218;1,932297762;-330,73
-40,03060275;21,16524182;1,972685872;-330,73
-42,63291996;21,15221895;1,837580761;-330,73
-40,38267119;21,15428425;1,952663925;-330,73
-40,86626487;21,15629218;1,928396638;-330,73
-41,00296026;21,14281035;1,918873305;-330,73
-40,66080528;21,13827816;1,935453083;-330,73
-41,98394041;21,20832629;1,8812963;-330,73
-41,41574166;21,1233621;1,894147062;-330,73
-41,72698942;21,12049363;1,877739392;-330,73
-41,97049874;21,12634531;1,866437606;-330,73
-42,3055663;21,13472126;1,850947848;-330,73
-42,5571062;21,20052404;1,850603631;-330,73
-42,35908858;21,11733831;1,844924053;-330,73
-42,88383339;21,20453991;1,834712287;-330,73
-42,47092807;21,08113817;1,832360138;-330,73
-41,96332526;21,04453644;1,851292065;-330,73
-43,21469462;21,11435509;1,800749558;-330,73
-42,9857732;20,98292163;1,78749721;-330,73
-43,02388489;21,07970393;1,803904879;-330,73
-43,73456532;21,09192363;1,76999952;-330,73
-43,10938836;21,06335363;1,796446848;-330,73
-43,97815725;21,09295628;1,757779822;-330,73
-41,20685367;21,08022026;1,896613949;-330,73
-44,31127999;21,08658827;1,739593699;-330,73
-45,15548901;21,06995112;1,693411272;-330,73
-44,67029815;21,0735654;1,718825949;-330,73
-47,63342346;21,08067921;1,569148992;-330,73
-44,82767065;21,0701806;1,710163159;-330,73
-45,20239544;21,06954953;1,690944385;-330,73
-45,49158578;21,05893618;1,674192499;-330,73
-45,28592998;21,06174729;1,685207438;-330,73
-45,99068987;21,07540122;1,651875773;-330,73
-45,53637183;21,063411;1,672758262;-330,73
-45,86397677;21,06312415;1,656006375;-330,73
-45,98827691;21,06295205;1,649638364;-330,73
-45,70082831;21,04075006;1,660079608;-330,73
-46,21940131;21,07213116;1,639598706;-330,73
-46,46737169;21,06163255;1,62496949;-330,73
-46,25643905;21,04396275;1,632370152;-330,73
-46,6080772;21,05497769;1,616536177;-330,73
-46,73608112;21,11389614;1,621183105;-330,73
-46,86028489;21,03805369;1,600472724;-330,73
-47,38719482;21,13340176;1,591695195;-330,73
-47,14267006;21,03983215;1,586417203;-330,73
-46,89098559;20,92618322;1,577697043;-330,73
-47,03537767;21,0327757;1,590547805;-330,73
-47,52912231;21,03357887;1,565534715;-330,73
-44,90864078;20,98997807;1,690829646;-330,73
-47,8655633;21,02749771;1,547233853;-330,73
-47,59027587;20,91809412;1,540521624;-330,73
-48,05019777;21,04717544;1,541554275;-330,73
-51,03783131;20,98160213;1,376846515;-330,73
-48,34738082;21,020556;1,52136022;-330,73
-48,59184707;21,02061337;1,508911044;-330,73
-48,6585735;21,01464695;1,504378855;-330,73
-48,75454116;21,01321271;1,499215603;-330,73
-49,52012417;21,02445713;1,462327031;-330,73
-48,99818128;21,0239408;1,488831728;-330,73
-48,82044147;21,01791701;1,496748715;-330,73
-49,25690499;21,03025145;1,476841508;-330,73
-49,25277783;21,04275799;1,479423134;-330,73
-49,31924266;21,00827894;1,469498215;-330,73
-49,52316016;21,01619592;1,460605947;-330,73
-49,35637333;21,02158865;1,47012928;-330,73
-49,50089622;21,00173882;1,458999602;-330,73
-49,15792199;21,03874213;1,483496367;-330,73
-50,15477053;21,01654014;1,428479041;-330,73
-49,91235926;21,01854807;1,441215065;-330,73
-49,78077205;21,00919685;1,446148839;-330,73
-50,78396794;21,13575391;1,419013078;-330,73
-50,03479719;21,01757279;1,434789684;-330,73
-50,50961335;21,00632837;1,408457095;-330,73
-48,30002691;21,05956725;1,5311704;-330,73
-51,00362304;21,01355693;1,384648763;-330,73
-51,04700813;21,11538774;1,401744866;-330,73
-50,97640237;21,0068447;1,384763502;-330,73
-54,09838719;21,01763016;1,227685882;-330,73
-51,11937284;21,02439976;1,380805008;-330,73
-51,02709519;20,89187627;1,360381476;-330,73
-51,40142068;21,0333494;1,368126355;-330,73
-51,11082593;20,97580781;1,372027479;-330,73
-51,95480777;21,00994265;1,335483124;-330,73
-51,51972112;21,01734331;1,359061978;-330,73
-51,39144183;20,99950141;1,362217299;-330,73
-51,52697377;21,00386149;1,356136135;-330,73
-52,11652773;21,02497345;1,330090393;-330,73
-51,81848069;21,04258588;1,348620734;-330,73
-52,1652413;21,02233446;1,327107181;-330,73
-51,83199464;21,01717121;1,343113264;-330,73
-52,13329797;21,02221972;1,328713526;-330,73
-51,99521539;21,02594873;1,336458405;-330,73
-52,5863906;21,0369063;1,308404732;-330,73
-52,77236064;21,04120901;1,299741942;-330,73
-52,59029058;21,03765211;1,308347363;-330,73
-52,5214541;21,03851265;1,312019009;-330,73
-52,54491936;21,01728594;1,306798387;-330,73
-52,89943517;21,04178271;1,29337393;-330,73
-50,61631369;21,04166797;1,409719223;-330,73
-53,31459166;21,03386572;1,270712988;-330,73
-52,64184738;21,0442496;1,306970495;-330,73
-53,21563621;21,03449679;1,27587624;-330,73
-56,15796393;21,07293433;1,133198359;-330,73
-53,32652566;21,03495574;1,270311402;-330,73
-54,02485559;21,12978748;1,252698973;-330,73
-53,48425271;21,02652243;1,26067333;-330,73
-53,6295191;21,03834054;1,255510077;-330,73
-54,98763354;21,04396275;1,187355142;-330,73
-53,44945927;20,96754661;1,251264736;-330,73
-53,69439709;21,03702104;1,25195317;-330,73
-53,8526198;21,03719315;1,243921443;-330,73
-53,70732932;20,91734832;1,228603794;-330,73
-54,37769506;21,03007934;1,215810401;-330,73
-54,12616549;20,97305408;1,217818333;-330,73
-54,13395167;21,04413486;1,230898573;-330,73
-54,38013212;21,03799632;1,217187269;-330,73
-53,88146517;21,03042355;1,241167709;-330,73
-54,36903801;21,0504455;1,220113112;-330,73
-54,68254038;21,0442496;1,202959639;-330,73
-54,21451907;21,03432468;1,224932148;-330,73
-54,62404761;21,04516751;1,20611496;-330,73
-54,4675391;21,05755931;1,216441465;-330,73
-54,78516863;21,03885687;1,196706366;-330,73
-52,56551385;21,05096183;1,312133748;-330,73
-54,99588098;21,04436434;1,187010925;-330,73
-53,99905653;21,04327432;1,237610801;-330,73
-55,01600045;21,04947022;1,186953556;-330,73
-58,00566487;21,06553367;1,037620815;-330,73
-55,10798896;21,04878179;1,18213452;-330,73
-55,66896259;21,06432891;1,156490365;-330,73
-55,79064325;21,06375522;1,150179723;-330,73
-55,81711696;21,07964656;1,151843438;-330,73
-56,72919178;21,04373327;1,098547196;-330,73
-55,82344711;21,11372403;1,157981971;-330,73
-55,54463835;21,05027339;1,160162011;-330,73
-55,748339;21,04270062;1,1483439;-330,73
-56,12774857;21,16587288;1,152359763;-330,73
-56,02423568;21,05090446;1,135837354;-330,73
-56,0171276;21,07471279;1,14071376;-330,73
-55,98229974;21,06777108;1,141172715;-330,73
-55,64209647;20,94000926;1,134288379;-330,73
-55,98102958;21,05744458;1,139279523;-330,73
-56,20034046;20,96783346;1,111111111;-330,73
-56,30159185;21,05526454;1,122527636;-330,73
-56,13145579;21,05279765;1,130731471;-330,73
-56,48190296;21,05199448;1,112717456;-330,73
-56,42575775;21,05354345;1,115872777;-330,73
-56,5022324;21,07924498;1,116848059;-330,73
-54,58531289;21,06289468;1,211450321;-330,73
-60,33632614;21,97254506;1,090802317;-330,73
-67,63212607;24,35194399;1,17008693;-330,73
-76,88635118;26,50892147;1,107382095;-330,72
-83,04978784;27,33246027;0,949386564;-330,69
-81,53500998;27,67656238;1,091834968;-330,68
-84,54831522;28,34589203;1,065158162;-330,67
-89,64660383;29,83652308;1,087933844;-330,64
-97,29544977;31,84152882;1,078238403;-330,61
-105,2432446;33,61372925;1,009165556;-330,55
-108,5002416;34,82542991;1,072903041;-330,46
-110,5399157;35,37887322;1,073878322;-330,34
-111,6060516;35,65155033;1,071239327;-330,19
-113,3125101;36,11360408;1,071870391;-330,01
-115,5639499;36,68615143;1,065674488;-329,78
-117,1431926;37,07769809;1,059421215;-329,51
-117,2844351;37,07723913;1,052135292;-329,21
-116,0466555;36,79624345;1,061945472;-328,88
-114,1672349;36,36212864;1,075427298;-328,51
-113,208085;36,01745284;1,058962259;-328,1
-112,4184481;35,73347394;1,045365694;-327,67
-110,8654209;35,43853747;1,068600331;-327,21
-109,5379211;34,97275472;1,04794732;-326,7
-107,7489608;34,51454473;1,052250031;-326,19
-106,0198047;34,00705436;1,044160935;-325,64
-103,5742817;33,75026859;1,120118119;-325,07
-104,8043165;33,62009726;1,03274441;-324,48
-102,0636861;33,42831111;1,136066832;-323,89
-103,7023303;33,25941537;1,020524712;-323,27
-106,0941349;33,17921285;0,883411669;-322,63
-102,7928475;33,00343278;1,018344672;-321,97
-102,504349;32,7579488;0,986504614;-321,3
-101,7461426;32,74475382;1,022647382;-320,62
-101,7194314;32,62077839;1,000502765;-319,93
-103,113365;32,53799424;0,91376012;-319,21
-98,59586658;31,773546;0,999068528;-318,51
-94,75629979;30,76803123;1,004117042;-317,78
-91,31426216;29,79797079;0,99562636;-317,06
-88,79481516;29,01963914;0,976464956;-316,34
-87,12041707;28,68844516;0,999011159;-315,61
-85,35453647;28,16896457;0,990520477;-314,9
-84,42799077;27,74833159;0,957991985;-314,2
-82,42854872;27,45563253;1,004403889;-313,52
-82,96310371;27,55212799;0,995454251;-312,84
-84,51601735;27,8255509;0,968146382;-312,17
-84,7621083;27,92468535;0,974399655;-311,5
-85,2241127;28,1980509;1,002682805;-310,86
-86,61497594;28,4194397;0,97376859;-310,21
-89,09789809;29,14286877;0,984381943;-309,57
-92,14651997;29,83440041;0,960114656;-308,92
-92,84522164;30,43282139;1,037965032;-308,29
-95,39779263;30,74531291;0,967113731;-307,63
-93,67743471;30,83142449;1,071124588;-306,97
-96,76297729;31,10140524;0,96504843;-306,3
-98,55383082;31,04271627;0,862643919;-305,61
-97,05290081;31,05740285;0,941928532;-304,92
-96,63057428;30,86762463;0,927471425;-304,23
-94,64041231;30,44004994;0,947837588;-303,54
-93,3388699;30,15159623;0,959483591;-302,83
-95,02980761;29,89630207;0,824894805;-302,14
-91,94503608;29,68764929;0,942559596;-301,44
-91,17995907;29,48742983;0,943592247;-300,75
-89,5793714;29,24355219;0,978931843;-300,06
-89,93268245;29,1007022;0,933839436;-299,36
-89,05726673;28,9304296;0,946173873;-298,69
-87,94955627;28,7191952;0,962581543;-298,01
-86,96071078;28,47153118;0,966023711;-297,34
-87,47952473;28,43883058;0,933380481;-296,66
-87,96946922;28,64254958;0,947034415;-296
-89,4438188;28,9589996;0,931888874;-295,32
-91,06091856;29,37464144;0,928274597;-294,66
-91,88502876;29,65185074;0,938830581;-293,99
-92,19853458;29,64232741;0,921046044;-293,33
-92,05839701;29,73779021;0,946288612;-292,66
-92,75121602;29,85080808;0,9324052;-291,99
-92,37432268;30,01545847;0,982832967;-291,32
-93,44942547;30,15589894;0,954664555;-290,66
-91,41876295;30,10231585;1,04800469;-289,99
-93,77085516;30,02807975;0,914046968;-289,3
-96,0368312;30,0372015;0,800283301;-288,64
-94,07347684;30,07191003;0,906933153;-287,97
-94,83769331;30,12847633;0,878707372;-287,29
-94,10169574;30,10793806;0,912325884;-286,6
-94,15281538;30,10564328;0,909285302;-285,92
-96,25009763;29,97501299;0,777622359;-285,21
-92,61843782;29,6795602;0,906703675;-284,53
-91,30301315;29,26604103;0,895344519;-283,85
-90,59848732;29,15744061;0,910662169;-283,16
-91,43498244;29,31876357;0,898614579;-282,48
-92,29358317;29,49752685;0,88874703;-281,79
-92,31603299;29,53866077;0,895401889;-281,12
-91,75308356;29,4820371;0,913358534;-280,44
-91,97766439;29,41956174;0,890066528;-279,76
-91,8912522;29,35760271;0,882723235;-279,08
-91,41161012;29,21263005;0,879682653;-278,42
-90,87379196;29,11888833;0,889320725;-277,76
-91,13800592;29,22077651;0,895172411;-277,09
-92,10940995;29,38841011;0,877445243;-276,41
-93,18508759;29,59224386;0,861267052;-275,73
-92,68420389;29,58891643;0,886165403;-275,06
-91,76581958;29,55202785;0,925979818;-274,38
-93,09235901;29,55793691;0,859488598;-273,71
-90,68339529;29,66045616;1,001707524;-273,03
