Effort;Pression 1;pression2;position
103,3456848;29,90008845;10,93649408;-341,49
103,6946174;29,95636791;10,96494934;-341,49
103,8188177;29,87880438;10,95657339;-341,49
101,259741;29,92435574;10,834778;-341,49
103,6082224;29,86612572;10,94343578;-341,49
103,5046544;29,87157582;10,93919044;-341,49
103,4043187;29,84983279;10,92995396;-341,49
103,5248496;29,82711448;10,93178978;-341,49
103,1171627;29,83594938;10,91268575;-341,49
103,4116505;29,78976695;10,91893902;-341,49
103,3060964;29,78879167;10,91337418;-341,49
103,2992602;29,76521282;10,90855514;-341,49
103,7291182;29,74587931;10,92679864;-341,49
103,3171802;29,73497911;10,90373611;-341,49
103,2545775;29,70067216;10,89404067;-341,49
103,3471443;29,71633403;10,90172818;-341,49
103,2303343;29,71535875;10,89558964;-341,49
103,2161147;29,68317447;10,88876268;-341,49
103,0469493;29,66722576;10,87711667;-341,49
104,3111511;29,67686383;10,94337842;-341,49
102,9915166;29,6415816;10,86942916;-341,49
105,03201;29,59866924;10,96529355;-341,49
103,1835483;29,60629938;10,87252711;-341,49
100,8820973;29,59712026;10,75348546;-341,49
103,4466814;29,56642759;10,8783788;-341,49
103,1298608;29,56051854;10,86111059;-341,49
103,3382153;29,58317948;10,87602665;-341,49
103,6259805;29,5481841;10,88405838;-341,49
101,8686021;29,54434034;10,79375883;-341,49
103,2329297;29,56034643;10,86633121;-341,49
103,3593743;29,51364768;10,86392169;-341,49
103,4486848;29,51445085;10,86862599;-341,49
104,03575;29,50762388;10,89725336;-341,49
103,6045737;29,49069989;10,87206816;-341,49
103,7526007;29,48358607;10,87826406;-341,49
103,728805;29,48060286;10,87648561;-341,49
103,7216453;29,50068218;10,87992778;-341,49
103,5085647;29,46809631;10,86288904;-341,49
102,3939183;29,46545732;10,80557694;-341,49
100,4963644;29,42334812;10,70087765;-341,49
91,41825445;29,34716146;10,22373573;-341,49
86,59901554;29,05624086;9,922947581;-341,48
79,60228497;28,74581464;9,50747785;-341,48
77,8456879;28,39046811;9,350572339;-341,47
77,65099541;28,02978623;9,272263007;-341,46
73,81602392;27,51179725;8,978588669;-341,46
73,5415695;26,62549625;8,796555328;-341,46
71,03450743;26,16900734;8,582222973;-341,46
65,34327432;26,16665519;8,291703957;-341,46
63,96443458;26,60478587;8,30449735;-341,46
59,84153946;27,01928032;8,172949146;-341,46
59,52898024;26,68665211;8,09395138;-341,46
61,17177234;25,81870933;8,013117791;-341,46
60,71512051;25,30060561;7,891609245;-341,46
61,62657573;24,77510123;7,838427743;-341,46
59,36218653;24,81738253;7,731032087;-341,46
57,01202881;24,84973892;7,617383159;-341,46
55,04682601;24,79162364;7,506201119;-341,46
52,53304137;24,72151814;7,364785365;-341,46
51,06841247;24,32308715;7,214592082;-341,46
49,734882;23,9305652;7,072201048;-341,46
46,94525231;23,6184179;6,870834194;-341,46
44,11489833;23,56018788;6,715535028;-341,45
39,24036443;23,56431848;6,467871008;-341,45
36,4225606;23,3502156;6,283657627;-341,45
33,94177948;23,12297512;6,114130832;-341,45
31,73129807;22,63608039;5,909149701;-341,44
29,39348053;22,68478708;5,799229789;-341,44
25,42783744;22,55473048;5,572448258;-341,44
24,85296089;22,54405976;5,541124525;-341,44
19,89803859;22,37372979;5,256285087;-341,43
15,9302407;22,37436085;5,05417243;-341,43
14,66809736;22,32846527;4,981141089;-341,43
10,42801706;22,11665717;4,724871649;-341,43
10,22277777;22,19754813;4,729748054;-341,43
8,054036099;22,13817073;4,607952661;-341,43
5,519935788;22,23994417;4,498090118;-341,43
4,158675203;22,11206762;4,404463136;-341,43
1,368253819;22,21648006;4,282036679;-341,43
0,439990487;22,15859426;4,223749293;-341,43
-1,192912262;22,17454297;4,143546769;-341,43
-2,911342571;22,1696092;4,05502567;-341,43
-4,486719801;22,24573849;3,989165514;-341,43
-6,030928196;22,21091522;3,903857106;-341,43
-7,033308299;22,24436162;3,859108916;-341,43
-8,814806018;22,43127137;3,803747374;-341,43
-11,32075283;22,79023217;3,744083121;-341,43
-10,31941915;22,42060065;3,725036456;-341,43
-10,16960565;21,94552403;3,642596522;-341,42
-10,0593289;21,69045935;3,599856263;-341,42
-9,563684184;21,35025837;3,560615543;-341,42
-11,62118874;21,70153166;3,522350104;-341,42
-13,77079539;22,09238989;3,486895769;-341,42
-14,23460005;21,82613816;3,412774409;-341,42
-11,83955646;21,6606846;3,503475547;-341,42
-15,8392185;21,75672109;3,317827929;-341,42
-16,98158127;21,69436048;3,247779801;-341,42
-17,63359337;21,74587826;3,224315686;-341,42
-21,3910197;21,82430234;3,047675076;-341,42
-18,6897849;21,72631527;3,166774104;-341,42
-19,65193982;21,67996074;3,108945674;-341,42
-20,53528629;21,74404244;3,076072966;-341,42
-21,46916725;21,75241838;3,030062647;-341,42
-22,58276037;21,73618282;2,970226286;-341,42
-22,89005996;21,74163292;2,95559707;-341,42
-23,08403992;21,73205222;2,943893697;-341,42
-23,89390642;21,72706108;2,901669765;-341,42
-24,25110024;21,69539313;2,877459847;-341,42
-25,54850516;21,8187375;2,834719588;-341,42
-25,42353723;21,71403821;2,821237762;-341,42
-26,20850998;21,70417066;2,779358046;-341,42
-26,98951735;21,71925883;2,742412105;-341,42
-26,35822365;21,67542855;2,766277806;-341,42
-28,07354224;21,78947906;2,700475019;-341,42
-28,34370427;21,69447522;2,668692331;-341,42
-28,69002773;21,72161098;2,656185785;-341,42
-29,21385348;21,66544626;2,618838258;-341,42
-28,74198382;21,56734446;2,624288358;-341,42
-29,90473799;21,64117897;2,579023843;-341,42
-27,78700237;21,58294896;2,675920884;-341,42
-31,06530294;21,67387957;2,526071818;-341,42
-31,32662204;21,62884454;2,504214049;-341,42
-31,75628383;21,63148353;2,482815235;-341,42
-35,12064894;21,67020793;2,31868117;-341,42
-32,36963006;21,6341799;2,452065197;-341,42
-33,4906204;21,63354883;2,394810462;-341,42
-33,31931401;21,65557871;2,407718593;-341,42
-33,61737137;21,62798399;2,387295061;-341,42
-34,60657485;21,60463462;2,332449843;-341,42
-34,19598956;21,63980211;2,36004456;-341,42
-34,78811138;21,63618783;2,329179783;-341,42
-34,82126978;21,56854922;2,314665306;-341,42
-35,09028902;21,60274143;2,307436753;-341,42
-35,65953074;21,6362452;2,284775811;-341,42
-35,61672049;21,57904783;2,27611302;-341,42
-36,12703573;21,62000964;2,257869527;-341,42
-36,56126528;21,61570693;2,234921738;-341,42
-36,3895355;21,596775;2,24008499;-341,42
-36,99314038;21,59866819;2,209679169;-341,42
-37,55547712;21,57222087;2,176003288;-341,42
-37,62647184;21,62368128;2,182141822;-341,42
-38,04678126;21,56843448;2,150244394;-341,42
-38,21344417;21,68282921;2,163439373;-341,42
-38,97460055;21,58335054;2,105783052;-341,42
-36,62838068;21,62769715;2,233774348;-341,42
-39,05196673;21,57267982;2,099816626;-341,42
-38,30582165;21,49373943;2,122879155;-341,42
-39,62369025;21,570844;2,070328717;-341,42
-42,92120157;21,55105153;1,898507142;-341,42
-39,76787581;21,48312607;2,046348277;-341,42
-40,5199483;21,55397737;2,021449925;-341,42
-40,30075446;21,4366568;2,010377616;-341,42
-40,9893396;21,57153243;2,000854284;-341,42
-42,02483337;21,54307717;1,942681637;-341,42
-41,26315722;21,54468352;1,981807618;-341,42
-41,7008909;21,54858464;1,960236696;-341,42
-41,86279673;21,55277261;1,952778664;-341,42
-42,05557537;21,54135609;1,940788444;-341,42
-42,04030247;21,52242416;1,93797734;-341,42
-42,38811983;21,53120169;1,921913887;-341,42
-42,36454441;21,52758742;1,922430213;-341,42
-42,68331675;21,51100764;1,90303933;-341,42
-42,52549677;21,51548246;1,911931599;-341,42
-43,18834138;21,54479826;1,883705818;-341,42
-43,5263692;21,50555754;1,859036944;-341,42
-43,34416834;21,53464386;1,873838268;-341,42
-43,82020303;21,52735794;1,848194113;-341,42
-43,8101932;21,54221663;1,851521543;-341,42
-44,26590876;21,49769792;1,819853593;-341,42
-41,96394141;21,51823619;1,941075292;-341,42
-44,47317205;21,49804214;1,809354979;-341,42
-43,89479137;21,5755483;1,853529474;-341,42
-44,82698566;21,50722125;1,793062049;-341,42
-47,87247173;21,53435701;1,642983505;-341,42
-45,44040417;21,57136032;1,773958014;-341,42
-45,67730109;21,47830704;1,744240626;-341,42
-45,8931698;21,58323581;1,753132895;-341,42
-45,65121634;21,48037234;1,745961711;-341,42
-47,04289881;21,41634801;1,662890712;-341,42
-45,95706677;21,49844372;1,733799382;-341,42
-45,69541722;21,37515672;1,723759724;-341,42
-46,27755331;21,45690822;1,709589464;-341,42
-46,49299519;21,44916334;1,697140288;-341,42
-46,88636964;21,50498384;1,687674325;-341,42
-46,75479963;21,47899547;1,689452779;-341,42
-46,80367498;21,47004583;1,685264807;-341,42
-47,09037319;21,48599455;1,673676173;-341,42
-46,81932997;21,45730981;1,682052117;-341,42
-47,38185946;21,45088443;1,652162621;-341,42
-47,60634047;21,48490453;1,647171476;-341,42
-47,66408629;21,47440591;1,642237702;-341,42
-47,85254846;21,45214656;1,628411658;-341,42
-47,66272319;21,46012091;1,639598706;-341,42
-48,25789133;21,47578278;1,612233467;-341,42
-46,2175391;21,46528417;1,714236391;-341,42
-48,70480182;21,46339097;1,587105637;-341,42
-47,19527328;21,47939706;1,667078684;-341,42
-48,43326637;21,42277339;1,593244171;-341,42
-51,61965071;21,44451642;1,434961792;-341,42
-49,03011772;21,48094603;1,573853289;-341,42
-49,13499027;21,44468853;1,561633591;-341,42
-49,39439208;21,45208919;1,549815479;-341,42
-49,26951365;21,44847491;1,555495057;-341,42
-51,51865405;21,52357155;1,455098477;-341,42
-49,38782098;21,44457379;1,548725459;-341,42
-49,96764393;21,52993956;1,535358371;-341,42
-50,10834601;21,45157286;1,513328493;-341,42
-49,78365314;21,39454761;1,519065441;-341,42
-49,9805142;21,41388112;1,512697429;-341,42
-49,94975154;21,37928733;1,507706285;-341,42
-50,20079577;21,43648469;1,505755723;-341,42
-50,50587171;21,41531535;1,486192732;-341,42
-49,65718099;21,31818884;1,511033714;-341,42
-50,5171517;21,42954298;1,488315403;-341,42
-50,62158365;21,38772064;1,475063054;-341,42
-50,41785202;21,42524027;1,492560744;-341,42
-51,36115419;21,44371324;1,447984663;-341,42
-50,63190327;21,41107001;1,478964179;-341,42
-51,24525982;21,40378409;1,446320948;-341,42
-49,8562829;21,42254391;1,520671786;-341,42
-51,59585845;21,42541238;1,432552274;-341,42
-49,43364313;21,40424305;1,53874317;-341,42
-51,74903838;21,42271602;1,4242337;-341,42
-54,05421384;21,43390306;1,308863688;-341,42
-51,5860758;21,40825891;1,429798539;-341,42
-52,38933335;21,41359427;1,389869385;-341,42
-52,00650226;21,42747768;1,412014002;-341,42
-52,10011891;21,39122018;1,400367999;-341,42
-54,19463022;21,40659519;1,296529251;-341,42
-52,18317844;21,41112738;1,399909043;-341,42
-52,53422798;21,42833823;1,385279827;-341,42
-52,46999368;21,40774258;1,384648763;-341,42
-52,86260397;21,47061953;1,376559667;-341,42
-52,86730253;21,41227477;1,365257881;-341,42
-52,71761639;21,43315726;1,376846515;-341,42
-53,09038602;21,39024489;1,349710754;-341,42
-53,05062554;21,4052757;1,354587159;-341,42
-53,18268089;21,48737141;1,363422058;-341,42
-53,13017749;21,38278686;1,346268585;-341,42
-53,07230775;21,38175421;1,34902232;-341,42
-53,13160943;21,40556254;1,350513926;-341,42
-53,0844827;21,26248308;1,325787683;-341,42
-53,12939268;21,39104807;1,34787493;-341,42
-53,6406373;21,3590359;1,315748025;-341,42
-52,3735751;21,39483445;1,387115651;-341,42
-53,84212807;21,38657325;1,310699511;-341,42
-51,7301994;21,39919453;1,420734162;-341,42
-53,81413292;21,37813994;1,310527403;-341,42
-55,75456932;21,37963154;1,211909277;-341,42
-54,17974284;21,39018753;1,294177103;-341,42
-54,76868753;21,38118052;1,262451784;-341,42
-54,16376429;21,3780252;1,292685496;-341,42
-54,36047045;21,37825467;1,282703208;-341,42
-56,92397376;21,4032104;1,156777212;-341,42
-54,38338152;21,38622903;1,283047425;-341,42
-54,6233282;21,36540391;1,266869233;-341,42
-54,74636851;21,38244265;1,263828651;-341,42
-54,89981005;21,38949909;1,2573459;-341,42
-54,95997227;21,36936241;1,250461563;-341,42
-54,87412115;21,421626;1,264746563;-341,42
-54,93641752;21,38330319;1,254305318;-341,42
-55,17079821;21,35886379;1,23772554;-341,42
-55,0061111;21,37934469;1,250002608;-341,42
-55,35330542;21,39007279;1,234340741;-341,42
-55,51632996;21,41967543;1,231644376;-341,42
-54,98507945;21,35553636;1,246560439;-341,42
-55,8439349;21,47566804;1,225563212;-341,42
-55,28847906;21,36024066;1,231988593;-341,42
-55,56294381;21,36442863;1,218793614;-341,42
-54,52952911;21,37165719;1,272835658;-341,42
-55,57999287;21,26099147;1,198312712;-341,42
-53,44346301;21,3611012;1,326189269;-341,42
-56,02088989;21,3398745;1,190797311;-341,42
-57,26105155;21,38186895;1,135550507;-341,42
-55,7758729;21,34693094;1,204623354;-341,42
-56,72740529;21,28864356;1,14507384;-341,42
-56,3068859;21,3780252;1,183454018;-341,42
-56,15075947;21,33998924;1,184199821;-341,42
-58,77146129;21,33947291;1,050528947;-341,42
-56,19401031;21,3652318;1,186781447;-341,42
-56,71411852;21,35708534;1,158727775;-341,42
-56,48476684;21,36018329;1,171004842;-341,42
-56,45428988;21,36832976;1,174102794;-341,42
-56,71713386;21,36878871;1,160793076;-341,42
-56,73090254;21,3597817;1,158383558;-341,42
-56,59812777;21,35404476;1,164063136;-341,42
-57,00282352;21,36540391;1,145590165;-341,42
-56,75673257;21,36006855;1,157121429;-341,42
-56,9347925;21,33803867;1,143869081;-341,42
-57,055024;21,36884608;1,143582233;-341,42
-56,67767284;21,3569706;1,160563598;-341,42
-57,21596947;21,36339598;1,134345748;-341,42
-56,73735316;21,35243841;1,156662473;-341,42
-57,40525087;21,39340022;1,130387254;-341,42
-56,47123223;21,33052327;1,166071067;-341,42
-57,73334804;21,44256585;1,122986592;-341,42
-54,88604138;21,34222664;1,249084696;-341,42
-57,41406626;21,27625175;1,107726312;-341,42
-58,86014876;21,3406203;1,046226236;-341,42
-57,29741806;21,34595566;1,126887716;-341,42
-58,78685467;21,39202335;1,059708062;-341,42
-57,5497772;21,33270331;1,111512697;-341,42
-57,36144239;21,25060759;1,105546272;-341,42
-62,29548794;21,80720623;0,95959833;-341,42
-66,11544814;23,5312163;1,091777598;-341,42
-75,36835834;25,92748186;1,074509387;-341,41
-79,53376079;27,17974273;1,099637216;-341,4
-82,14444246;27,80438157;1,085008;-341,38
-84,28632489;28,38318219;1,085581695;-341,37
-89,02449729;29,61633903;1,077894186;-341,35
-95,73164166;31,40632399;1,075427298;-341,31
-102,4504412;33,14800386;1,0632076;-341,26
-107,0192727;34,51052886;1,088679647;-341,18
-110,818752;35,39694461;1,063092861;-341,07
-112,511607;35,83960747;1,060740713;-340,92
-113,6862676;36,22254871;1,073476736;-340,74
-116,0868772;36,72929327;1,047201517;-340,52
-117,4132893;37,21475376;1,071640913;-340,27
-118,544644;37,45685294;1,059880171;-339,97
-117,4123668;37,28107287;1,084262197;-339,63
-116,1446747;36,74392249;1,047029409;-339,25
-111,4610193;36,1263401;1,168652694;-338,85
-112,6602123;35,79422821;1,044562521;-338,43
-112,717786;35,64994399;1,014271439;-337,95
-110,9746272;35,32144638;1,040833505;-337,46
-110,0783347;34,73375349;0,975088088;-336,94
-107,1297181;34,24611296;1,032916518;-336,39
-105,8029343;33,81985777;1,019721539;-335,82
-107,0734628;33,45366841;0,885534339;-335,22
-103,4351905;33,19062937;1,021098406;-334,61
-103,4377584;33,05334422;0,994937926;-333,98
-102,1747545;32,88054737;1,026548506;-333,35
-101,7352619;32,77602019;1,029130133;-332,69
-102,0549016;32,76511999;1,010771901;-332,02
-101,5674768;32,63953821;1,011804552;-331,33
-100,8172115;32,43513077;1,011288226;-330,64
-99,91422742;32,10646105;0,994995296;-329,93
-97,0322478;31,43672981;1,014902503;-329,2
-93,5990703;30,56890178;1,025343747;-328,5
-91,61928647;29,92051199;1,003313869;-327,78
-89,72554996;29,40539148;1,00216648;-327,06
-87,12357353;28,65752302;0,992987364;-326,35
-84,59028902;28,08606568;1,013755114;-325,63
-84,17700506;27,78464647;0,977669715;-324,93
-83,3034963;27,70323918;1,006756038;-324,24
-83,66104811;27,64443547;0,977382867;-323,57
-81,65075634;27,82205137;1,113520629;-322,9
-86,37647497;28,29965224;0,963212607;-322,25
-88,09316698;28,79320182;0,969293771;-321,59
-88,63013838;28,95509848;0,972621201;-320,95
-91,884836;29,35043152;0,881690585;-320,3
-91,60061615;29,75270627;0,972449092;-319,65
-93,18241302;30,11407659;0,960344133;-318,99
-97,85130834;30,59213642;0,813019324;-318,36
-96,31810455;30,98242095;0,965163169;-317,7
-97,8036343;31,20323606;0,93131518;-317,03
-97,22941176;31,05069062;0,931659396;-316,35
-96,79457984;31,07449896;0,958336202;-315,67
-95,90839357;30,81025516;0,953402427;-314,97
-94,71279079;30,56087006;0,967056362;-314,28
-93,44516407;30,18561633;0,960516242;-313,59
-92,4186578;29,85551237;0,950247106;-312,89
-92,29507019;29,80474039;0,946919676;-312,2
-91,77125476;29,64456482;0,94324803;-311,5
-91,10860292;29,44767278;0,939691123;-310,81
-89,63220868;29,08165554;0,945542809;-310,12
-89,12985862;28,86370891;0,929823573;-309,43
-88,08751838;28,68184767;0,948468652;-308,76
-87,57418436;28,46367156;0,933265742;-308,1
-87,55440566;28,4855867;0,938428994;-307,43
-87,57507933;28,4427317;0,929249878;-306,76
-86,63948418;28,85326766;1,054774288;-306,1
-90,42062015;29,19949244;0,927700903;-305,42
-91,62261505;29,62941927;0,947952327;-304,75
-92,41032431;29,73193852;0,927241947;-304,08
-94,7075105;29,84960332;0,832467576;-303,42
-93,5043315;29,98275787;0,919038112;-302,75
-94,12537441;29,99296963;0,889320725;-302,08
-97,01426935;30,16863496;0,775384949;-301,4
-93,71900578;30,06043613;0,922824497;-300,73
-94,02015421;29,97134134;0,890582853;-300,06
-93,86639599;29,98901114;0,9017699;-299,37
-93,862169;30,09801314;0,922652389;-298,7
-93,83165762;30,04563481;0,914276446;-298,03
-92,77799609;29,8894751;0,938371625;-297,35
-93,33054674;29,73664282;0,881231629;-296,66
-92,20568052;29,5256379;0,89855721;-295,98
-91,61211643;29,40389987;0,905728394;-295,28
-91,74243005;29,36873238;0,892418676;-294,6
-91,52650282;29,35788955;0,901368314;-293,92
-91,29930938;29,35702901;0,912784839;-293,24
-91,09482392;29,2790639;0,908424759;-292,57
-90,46897918;29,20190195;0,925692971;-291,89
-91,48619158;29,28623508;0,88983705;-291,22
-92,40751895;29,49850214;0,883124821;-290,55
-92,62212782;29,6769212;0,906015242;-289,88
-91,11049267;29,74077342;0,995167404;-289,2
-92,94558495;29,61530638;0,87784683;-288,55
-91,59280243;29,52064675;0,928848292;-287,87
-92,41273039;29,50716493;0,884501689;-287,21
-94,86677275;29,70784335;0,797472197;-286,52
-94,64755137;29,93605911;0,851915828;-285,85
-94,54607624;30,04615113;0,877961569;-285,16
-97,07976005;29,95022937;0,730636759;-284,47
-93,77224235;29,8689942;0,883813255;-283,8
-95,22131266;29,85912665;0,808085549;-283,11
-93,64099591;29,75534527;0,868954561;-282,43
-92,84683602;29,56637022;0,873601489;-281,74
-92,19174318;29,37877204;0,871421449;-281,06
-91,80148045;29,22272707;0,861726008;-280,38
-91,45144634;29,27447434;0,889378094;-279,7
-92,5621205;29,41600483;0,859603337;-279,02
-92,90740442;29,49127358;0,856275908;-278,36
-92,18460412;29,35748797;0,867749802;-277,69
-92,3084258;29,31331347;0,853063217;-277,01
-92,20897467;29,32409893;0,860177032;-276,33
-91,93982464;29,24751069;0,859373859;-275,66
-91,06675992;29,31841936;0,917317028;-274,98
-93,4113723;29,43975579;0,820821573;-274,29
